date,strategy,equity,position_state,exposure_flag
2025-03-27,V3,1.1099232856,HOLD,1
2025-03-28,V3,1.0934688973,HOLD,1
2025-03-31,V3,1.068039388,HOLD,1
2025-04-01,V3,1.0770145089,HOLD,1
2025-04-02,V3,1.0650476811,HOLD,1
2025-04-03,V3,1.0642997543,HOLD,1
2025-04-04,V3,1.0747707287,HOLD,1
2025-04-07,V3,0.9939946406,HOLD,1
2025-04-08,V3,1.0097011021,HOLD,1
2025-04-09,V3,1.001473908,HOLD,1
2025-04-10,V3,1.0882334101,HOLD,1
2025-04-11,V3,1.1129149926,HOLD,1
2025-04-14,V3,1.1271256007,HOLD,1
2025-04-15,V3,1.143579989,HOLD,1
2025-04-16,V3,1.1218901135,HOLD,1
2025-04-17,V3,1.1570426704,HOLD,1
2025-04-18,V3,1.1533030367,HOLD,1
2025-04-21,V3,1.1361007216,HOLD,1
2025-04-22,V3,1.1420841355,HOLD,1
2025-04-23,V3,1.1637740111,HOLD,1
2025-04-24,V3,1.1734970587,HOLD,1
2025-04-25,V3,1.2123892493,HOLD,1
2025-04-28,V3,1.2176247365,HOLD,1
2025-04-29,V3,1.2123892493,HOLD,1
2025-04-30,V3,1.1996744947,HOLD,1
2025-05-02,V3,1.2011703482,HOLD,1
2025-05-07,V3,1.2183726632,HOLD,1
2025-05-08,V3,1.2333311981,HOLD,1
2025-05-09,V3,1.2258519307,HOLD,1
2025-05-12,V3,1.2071537621,HOLD,1
2025-05-13,V3,1.2131371761,HOLD,1
2025-05-14,V3,1.2370708318,HOLD,1
2025-05-15,V3,1.2355749783,HOLD,1
2025-05-16,V3,1.239314612,HOLD,1
2025-05-19,V3,1.2348270516,HOLD,1
2025-05-20,V3,1.2280957109,HOLD,1
2025-05-21,V3,1.2512814399,HOLD,1
2025-05-22,V3,1.2363229051,HOLD,1
2025-05-23,V3,1.2467938795,HOLD,1
2025-05-26,V3,1.2782068026,HOLD,1
2025-05-27,V3,1.2894257038,HOLD,1
2025-05-28,V3,1.2826943631,HOLD,1
2025-05-29,V3,1.3238303339,HOLD,1
2025-05-30,V3,1.3223344804,HOLD,1
2025-06-02,V3,1.3298137479,HOLD,1
2025-06-04,V3,1.3552432571,HOLD,1
2025-06-05,V3,1.3724455722,HOLD,1
2025-06-09,V3,1.3746893524,HOLD,1
2025-06-10,V3,1.4195649569,HOLD,1
2025-06-11,V3,1.4307838581,HOLD,1
2025-06-12,V3,1.4696760487,HOLD,1
2025-06-13,V3,1.4689281219,HOLD,1
2025-06-16,V3,1.5287622613,HOLD,1
2025-06-17,V3,1.5429728694,HOLD,1
2025-06-18,V3,1.5452166496,HOLD,1
2025-06-19,V3,1.5526959171,HOLD,1
2025-06-20,V3,1.5624189647,HOLD,1
2025-06-23,V3,1.5975715216,HOLD,1
2025-06-24,V3,1.6431950529,HOLD,1
2025-06-25,V3,1.5871005472,HOLD,1
2025-06-26,V3,1.5676544519,HOLD,1
2025-06-27,V3,1.561671038,HOLD,1
2025-06-30,V3,1.5923360344,HOLD,1
2025-07-01,V3,1.5713940856,HOLD,1
2025-07-02,V3,1.5512000636,HOLD,1
2025-07-03,V3,1.5362415287,HOLD,1
2025-07-04,V3,1.465936415,HOLD,1
2025-07-07,V3,1.4876262905,HOLD,1
2025-07-08,V3,1.5287622613,HOLD,1
2025-07-09,V3,1.5377373822,HOLD,1
2025-07-10,V3,1.5452166496,HOLD,1
2025-07-11,V3,1.5197871404,HOLD,1
2025-07-14,V3,1.5197871404,HOLD,1
2025-07-15,V3,1.5661585984,HOLD,1
2025-07-16,V3,1.5549396973,HOLD,1
2025-07-17,V3,1.561671038,HOLD,1
2025-07-18,V3,1.5863526205,HOLD,1
2025-07-21,V3,1.6424471261,HOLD,1
2025-07-22,V3,1.5863526205,HOLD,1
2025-07-23,V3,1.5968235949,HOLD,1
2025-07-24,V3,1.6416991994,HOLD,1
2025-07-25,V3,1.6521701738,HOLD,1
2025-07-28,V3,1.6723641958,HOLD,1
2025-07-29,V3,1.6858268772,HOLD,1
2025-07-30,V3,1.6828351702,HOLD,1
2025-07-31,V3,1.7179877271,HOLD,1
2025-08-01,V3,1.6536660273,HOLD,1
2025-08-04,V3,1.6790955365,HOLD,1
2025-08-05,V3,1.7321983352,HOLD,1
2025-08-06,V3,1.7351900422,HOLD,1
2025-08-07,V3,1.7351900422,HOLD,1
2025-08-08,V3,1.726962848,HOLD,1
2025-08-11,V3,1.7396776026,HOLD,1
2025-08-12,V3,1.7045250458,HOLD,1
2025-08-13,V3,1.7307024817,HOLD,1
2025-08-14,V3,1.7366858957,HOLD,1
2025-08-18,V3,1.703777119,HOLD,1
2025-08-19,V3,1.6416991994,HOLD,1
2025-08-20,V3,1.6125300565,HOLD,1
2025-08-21,V3,1.660397368,HOLD,1
2025-08-22,V3,1.6873227307,HOLD,1
2025-08-25,V3,1.7284587015,HOLD,1
2025-08-26,V3,1.7045250458,HOLD,1
2025-08-27,V3,1.732946262,HOLD,1
2025-08-28,V3,1.7247190678,HOLD,1
2025-08-29,V3,1.7232232143,HOLD,1
2025-09-01,V3,1.6955499249,HOLD,1
2025-09-02,V3,1.726962848,HOLD,1
2025-09-03,V3,1.7224752876,HOLD,1
2025-09-04,V3,1.732946262,HOLD,1
2025-09-05,V3,1.7321983352,HOLD,1
2025-09-08,V3,1.7292066283,HOLD,1
2025-09-09,V3,1.7314504085,HOLD,1
2025-09-10,V3,1.7479047968,HOLD,1
2025-09-11,V3,1.7695946723,HOLD,1
2025-09-12,V3,1.7838052804,HOLD,1
2025-09-15,V3,1.7643591851,HOLD,1
2025-09-16,V3,1.7845532072,HOLD,1
2025-09-17,V3,1.7740822328,HOLD,1
2025-09-18,V3,1.7651071119,HOLD,1
2025-09-19,V3,1.7680988189,HOLD,1
2025-09-22,V3,1.7680988189,HOLD,1
2025-09-23,V3,1.7800656467,HOLD,1
2025-09-24,V3,1.7808135735,HOLD,1
2025-09-25,V3,1.7808135735,HOLD,1
2025-09-26,V3,1.726962848,HOLD,1
2025-09-29,V3,1.7404255294,HOLD,1
2025-09-30,V3,1.7643591851,HOLD,1
2025-10-01,V3,1.7860490607,HOLD,1
2025-10-02,V3,1.7725863793,HOLD,1
2025-10-10,V3,1.854858321,HOLD,1
2025-10-13,V3,1.8743044163,HOLD,1
2025-10-14,V3,1.8398997861,HOLD,1
2025-10-15,V3,1.9161883138,HOLD,1
2025-10-16,V3,1.9730307463,HOLD,1
2025-10-17,V3,1.9692911125,HOLD,1
2025-10-20,V3,2.0074353764,HOLD,1
2025-10-21,V3,2.0418400065,HOLD,1
2025-10-22,V3,2.1076575599,HOLD,1
2025-10-23,V3,2.1211202412,HOLD,1
2025-10-24,V3,2.2011484027,HOLD,1
2025-10-27,V3,2.2781848571,HOLD,1
2025-10-28,V3,2.2983788792,HOLD,1
2025-10-29,V3,2.3492378976,HOLD,1
2025-10-30,V3,2.3215646082,HOLD,1
2025-10-31,V3,2.3088498536,HOLD,1
2025-11-03,V3,2.382894601,HOLD,1
2025-11-04,V3,2.3350272895,HOLD,1
2025-11-05,V3,2.2123673038,HOLD,1
2025-11-06,V3,2.1802064539,HOLD,1
2025-11-07,V3,2.1241119482,HOLD,1
2025-11-10,V3,2.1817023074,HOLD,1
2025-11-11,V3,2.1689875527,HOLD,1
2025-11-12,V3,2.1674916993,HOLD,1
2025-11-13,V3,2.2527553479,HOLD,1
2025-11-14,V3,2.1562727981,HOLD,1
2025-11-17,V3,2.171231333,HOLD,1
2025-11-18,V3,2.0844718309,HOLD,1
2025-11-19,V3,2.0642778088,HOLD,1
2025-11-20,V3,2.121868168,HOLD,1
2025-11-21,V3,2.0164104973,HOLD,1
2025-11-24,V3,1.9872413544,HOLD,1
2025-11-25,V3,1.9947206218,HOLD,1
2025-11-26,V3,2.0545547612,HOLD,1
2025-11-27,V3,2.066521589,HOLD,1
2025-11-28,V3,2.0149146438,HOLD,1
2025-12-01,V3,2.0036957427,HOLD,1
2025-12-02,V3,2.0321169589,HOLD,1
2025-12-03,V3,2.0672695158,HOLD,1
2025-12-04,V3,2.0672695158,HOLD,1
2025-12-05,V3,2.1248598749,HOLD,1
2025-12-08,V3,2.1689875527,HOLD,1
2025-12-09,V3,2.194417062,HOLD,1
2025-12-10,V3,2.1742230399,HOLD,1
2025-12-11,V3,2.1502893842,HOLD,1
2025-12-12,V3,2.2004004759,HOLD,1
2025-12-15,V3,2.1607603586,HOLD,1
2025-12-16,V3,2.0784884169,HOLD,1
2025-12-17,V3,2.0672695158,HOLD,1
2025-12-18,V3,1.9909809881,HOLD,1
2025-12-19,V3,2.0381003728,HOLD,1
2025-12-22,V3,2.0448317135,HOLD,1
2025-12-23,V3,2.0732529297,HOLD,1
2025-12-24,V3,2.0478234205,HOLD,1
2025-12-26,V3,2.0021998892,HOLD,1
2025-12-29,V3,2.049319274,HOLD,1
2025-12-30,V3,1.996964402,HOLD,1
2026-01-02,V3,1.9984602555,HOLD,1
2026-01-05,V3,2.0687653693,HOLD,1
2026-01-06,V3,2.1084054866,HOLD,1
2026-01-07,V3,2.0919510983,HOLD,1
2026-01-08,V3,2.121868168,HOLD,1
2026-01-09,V3,2.1637520655,HOLD,1
2026-01-12,V3,2.2452760805,HOLD,1
2026-01-13,V3,2.2864120513,HOLD,1
2026-01-14,V3,2.269957663,HOLD,1
2026-01-15,V3,2.2953871722,HOLD,1
2026-01-16,V3,2.3006226594,HOLD,1
2026-01-19,V3,2.3499858244,HOLD,1
2026-01-20,V3,2.362700579,HOLD,1
2026-01-21,V3,2.2991268059,HOLD,1
2026-01-22,V3,2.3230604617,HOLD,1
2026-01-23,V3,2.3462461907,HOLD,1
2026-01-26,V3,2.3776591139,HOLD,1
2026-01-27,V3,2.409072037,HOLD,1
2026-01-28,V3,2.4659144694,HOLD,1
2026-01-29,V3,2.4831167845,HOLD,1
2026-01-30,V3,2.4367453265,HOLD,1
2026-02-02,V3,2.2961350989,HOLD,1
2026-02-03,V3,2.4210388649,HOLD,1
2026-02-04,V3,2.5040587333,HOLD,1
2026-02-05,V3,2.3843904545,HOLD,1
2026-02-06,V3,2.2991268059,HOLD,1
2026-02-09,V3,2.3941135022,HOLD,1
2026-02-10,V3,2.365692286,HOLD,1
2026-02-11,V3,2.3903738685,HOLD,1
2026-02-12,V3,2.4128116707,HOLD,1
2026-02-13,V3,2.3881300882,HOLD,1
2026-02-19,V3,2.4891001985,HOLD,1
2026-02-20,V3,2.5736159203,HOLD,1
2026-02-23,V3,2.6005412831,HOLD,1
2026-02-24,V3,2.5990454296,HOLD,1
2026-02-25,V3,2.6244749388,HOLD,1
2026-02-26,V3,2.6768298108,HOLD,1
2026-02-27,V3,2.6603754225,HOLD,1
2026-03-03,V3,2.5235048286,HOLD,1
2026-03-04,V3,2.1360787761,HOLD,1
2026-03-05,V3,2.3978531359,HOLD,1
2026-03-06,V3,2.4472163009,HOLD,1
2026-03-09,V3,2.391869722,HOLD,1
2026-03-10,V3,2.4494600811,HOLD,1
2026-03-11,V3,2.4576872753,HOLD,1
2026-03-12,V3,2.4823688578,HOLD,1
2026-03-13,V3,2.4629227625,HOLD,1
2026-03-16,V3,2.4172992312,HOLD,1
2026-03-17,V3,2.4464683741,HOLD,1
2026-03-18,V3,2.5175214147,HOLD,1
2026-03-19,V3,2.4741416636,HOLD,1
2026-03-20,V3,2.4868564182,HOLD,1
2026-03-23,V3,2.3110936338,HOLD,1
2026-03-24,V3,2.3836425278,HOLD,1
2026-03-25,V3,2.4531997148,HOLD,1
2026-03-26,V3,2.4008448429,HOLD,1
2026-03-27,V3,2.3589609453,HOLD,1
2026-03-30,V3,2.2961350989,HOLD,1
2026-03-31,V3,2.2348051061,HOLD,1
2026-04-01,V3,2.3911217952,HOLD,1
2026-04-02,V3,2.2998747327,HOLD,1
2026-04-03,V3,2.365692286,HOLD,1
2026-04-06,V3,2.3776591139,HOLD,1
2026-04-07,V3,2.3701798464,HOLD,1
2026-04-08,V3,2.4786292241,HOLD,1
2026-04-09,V3,2.4681582497,HOLD,1
2026-04-10,V3,2.4741416636,HOLD,1
2026-04-13,V3,2.4651665427,HOLD,1
2026-04-14,V3,2.5063025135,HOLD,1
2026-04-15,V3,2.5429509239,HOLD,1
2026-04-16,V3,2.6132560377,HOLD,1
2026-04-17,V3,2.6259707923,HOLD,1
2026-04-20,V3,2.6626192027,HOLD,1
2026-04-21,V3,2.7523704118,HOLD,1
2026-04-22,V3,2.8466091813,HOLD,1
2026-04-23,V3,2.902703687,HOLD,1
2026-04-24,V3,3.0119009913,HOLD,1
2026-04-27,V3,3.073978911,HOLD,1
2026-04-28,V3,3.0664996435,HOLD,1
2026-04-29,V3,3.1046439074,HOLD,1
2026-04-30,V3,3.0762226912,HOLD,1
2026-05-04,V3,3.1734531677,HOLD,1
2026-05-06,V3,3.2452541349,HOLD,1
2026-05-07,V3,3.2908776662,HOLD,1
2026-05-08,V3,3.2198246257,HOLD,1
2026-05-11,V3,3.2093536513,HOLD,1
2026-05-12,V3,3.0896853725,HOLD,1
2026-05-13,V3,3.0455576947,HOLD,1
2026-05-14,V3,2.9640336798,HOLD,1
2026-05-15,V3,2.8144483314,HOLD,1
2026-05-18,V3,2.7927584558,HOLD,1
2026-05-19,V3,2.6880487119,HOLD,1
2026-05-20,V3,2.6177435981,HOLD,1
2026-05-21,V3,2.7972460163,HOLD,1
2026-05-22,V3,2.8832575917,HOLD,1
2026-05-26,V3,2.9371083171,HOLD,1
2026-05-27,V3,2.847357108,HOLD,1
2026-05-28,V3,2.7763040675,HOLD,1
2026-05-29,V3,2.7463869978,HOLD,1
2026-06-01,V3,2.7815395547,HOLD,1
2026-06-02,V3,2.6596274957,HOLD,1
2026-06-04,V3,2.629710426,HOLD,1
2026-06-05,V3,2.5227569019,HOLD,1
2026-06-08,V3,2.3447503372,HOLD,1
2026-06-09,V3,2.4247784986,HOLD,1
2026-06-10,V3,2.4599310555,HOLD,1
2026-06-11,V3,2.4404849602,HOLD,1
2026-06-12,V3,2.5152776344,HOLD,1
2026-06-15,V3,2.7291846827,HOLD,1
2026-06-16,V3,2.731428463,HOLD,1
2026-06-17,V3,2.7329243165,HOLD,1
2026-06-18,V3,2.6514003015,HOLD,1
2026-06-19,V3,2.5990454296,HOLD,1
2026-06-22,V3,2.5272444623,HOLD,1
2026-06-23,V3,2.342506557,HOLD,1
2026-06-24,V3,2.3290438756,FLAT,0
2026-06-25,V3,2.3290438756,FLAT,0
2026-06-26,V3,2.3290438756,FLAT,0
2026-06-29,V3,2.3290438756,FLAT,0
2026-06-30,V3,2.3290438756,FLAT,0
2026-07-01,V3,2.3290438756,FLAT,0
2026-07-02,V3,2.3290438756,FLAT,0
2026-07-03,V3,2.3290438756,FLAT,0
2026-07-06,V3,2.3290438756,FLAT,0
2026-07-07,V3,2.3290438756,FLAT,0
2026-07-08,V3,2.3290438756,FLAT,0
2026-07-09,V3,2.3290438756,FLAT,0
2026-07-10,V3,2.3290438756,FLAT,0
2026-07-13,V3,2.3290438756,FLAT,0
2026-07-14,V3,2.3290438756,FLAT,0
2026-07-15,V3,2.3290438756,FLAT,0
2026-07-16,V3,2.3290438756,FLAT,0
2026-07-20,V3,2.3290438756,FLAT,0
2026-07-21,V3,2.3290438756,FLAT,0
2026-07-22,V3,2.3290438756,FLAT,0
2026-07-23,V3,2.3290438756,FLAT,0
2026-07-24,V3,2.3290438756,FLAT,0
2026-07-27,V3,2.3290438756,FLAT,0
2026-07-28,V3,2.3290438756,FLAT,0
2026-07-29,V3,2.3290438756,FLAT,0
2026-07-30,V3,2.3290438756,FLAT,0
2026-07-31,V3,2.3290438756,FLAT,0
2026-08-03,V3,2.3290438756,FLAT,0
2026-08-04,V3,2.3290438756,FLAT,0
2026-08-05,V3,2.3290438756,FLAT,0
2026-08-06,V3,2.3290438756,FLAT,0
2026-08-07,V3,2.3290438756,FLAT,0
2026-08-10,V3,2.3290438756,FLAT,0
2026-08-11,V3,2.3290438756,FLAT,0
2026-08-12,V3,2.3290438756,FLAT,0
2026-08-13,V3,2.3290438756,FLAT,0
2026-08-14,V3,2.3290438756,FLAT,0
2026-08-18,V3,2.3290438756,FLAT,0
2026-08-19,V3,2.3290438756,FLAT,0
2026-08-20,V3,2.3290438756,FLAT,0
2026-08-21,V3,2.3290438756,FLAT,0
2021-04-01,V4,1.0,FLAT,0
2021-04-02,V4,1.0,FLAT,0
2021-04-05,V4,1.0,FLAT,0
2021-04-06,V4,1.0,FLAT,0
2021-04-07,V4,1.0,FLAT,0
2021-04-08,V4,1.0,FLAT,0
2021-04-09,V4,1.0,FLAT,0
2021-04-12,V4,1.0,FLAT,0
2021-04-13,V4,1.0,FLAT,0
2021-04-14,V4,1.0,FLAT,0
2021-04-15,V4,1.0,FLAT,0
2021-04-16,V4,1.0,FLAT,0
2021-04-19,V4,1.0,FLAT,0
2021-04-20,V4,1.0,FLAT,0
2021-04-21,V4,1.0,FLAT,0
2021-04-22,V4,1.0,FLAT,0
2021-04-23,V4,1.0,FLAT,0
2021-04-26,V4,1.0,FLAT,0
2021-04-27,V4,1.0,FLAT,0
2021-04-28,V4,1.0,FLAT,0
2021-04-29,V4,1.0,FLAT,0
2021-04-30,V4,1.0,FLAT,0
2021-05-03,V4,1.0,FLAT,0
2021-05-04,V4,1.0,FLAT,0
2021-05-06,V4,1.0,FLAT,0
2021-05-07,V4,1.0,FLAT,0
2021-05-10,V4,1.0,FLAT,0
2021-05-11,V4,1.0,FLAT,0
2021-05-12,V4,1.0,FLAT,0
2021-05-13,V4,1.0,FLAT,0
2021-05-14,V4,1.0,FLAT,0
2021-05-17,V4,1.0,FLAT,0
2021-05-18,V4,1.0,FLAT,0
2021-05-20,V4,1.0,FLAT,0
2021-05-21,V4,1.0,FLAT,0
2021-05-24,V4,1.0,FLAT,0
2021-05-25,V4,1.0,FLAT,0
2021-05-26,V4,1.0,FLAT,0
2021-05-27,V4,1.0,FLAT,0
2021-05-28,V4,1.0,FLAT,0
2021-05-31,V4,1.0,FLAT,0
2021-06-01,V4,1.0,FLAT,0
2021-06-02,V4,1.0,FLAT,0
2021-06-03,V4,1.0,FLAT,0
2021-06-04,V4,1.0,FLAT,0
2021-06-07,V4,1.0,FLAT,0
2021-06-08,V4,1.0,FLAT,0
2021-06-09,V4,1.0,FLAT,0
2021-06-10,V4,1.0,FLAT,0
2021-06-11,V4,1.0,FLAT,0
2021-06-14,V4,1.0,FLAT,0
2021-06-15,V4,1.0,FLAT,0
2021-06-16,V4,1.0,FLAT,0
2021-06-17,V4,1.0,FLAT,0
2021-06-18,V4,1.0,FLAT,0
2021-06-21,V4,1.0,FLAT,0
2021-06-22,V4,1.0,FLAT,0
2021-06-23,V4,1.0,FLAT,0
2021-06-24,V4,1.0,FLAT,0
2021-06-25,V4,1.0,FLAT,0
2021-06-28,V4,1.0,FLAT,0
2021-06-29,V4,1.0,FLAT,0
2021-06-30,V4,1.0,FLAT,0
2021-07-01,V4,1.0,FLAT,0
2021-07-02,V4,1.0,FLAT,0
2021-07-05,V4,1.0,FLAT,0
2021-07-06,V4,1.0,FLAT,0
2021-07-07,V4,1.0,FLAT,0
2021-07-08,V4,1.0,FLAT,0
2021-07-09,V4,1.0,FLAT,0
2021-07-12,V4,1.0,FLAT,0
2021-07-13,V4,1.0,FLAT,0
2021-07-14,V4,1.0,FLAT,0
2021-07-15,V4,1.0,FLAT,0
2021-07-16,V4,1.0,FLAT,0
2021-07-19,V4,1.0,FLAT,0
2021-07-20,V4,1.0,FLAT,0
2021-07-21,V4,1.0,FLAT,0
2021-07-22,V4,1.0,FLAT,0
2021-07-23,V4,1.0,FLAT,0
2021-07-26,V4,1.0,FLAT,0
2021-07-27,V4,1.0,FLAT,0
2021-07-28,V4,1.0,FLAT,0
2021-07-29,V4,1.0,FLAT,0
2021-07-30,V4,1.0,FLAT,0
2021-08-02,V4,1.0,FLAT,0
2021-08-03,V4,1.0,FLAT,0
2021-08-04,V4,1.0,FLAT,0
2021-08-05,V4,1.0,FLAT,0
2021-08-06,V4,1.0,FLAT,0
2021-08-09,V4,1.0,FLAT,0
2021-08-10,V4,1.0,FLAT,0
2021-08-11,V4,1.0,FLAT,0
2021-08-12,V4,1.0,FLAT,0
2021-08-13,V4,1.0,FLAT,0
2021-08-17,V4,1.0,FLAT,0
2021-08-18,V4,1.0,FLAT,0
2021-08-19,V4,1.0,FLAT,0
2021-08-20,V4,1.0,FLAT,0
2021-08-23,V4,1.0,FLAT,0
2021-08-24,V4,1.0,FLAT,0
2021-08-25,V4,1.0,FLAT,0
2021-08-26,V4,1.0,FLAT,0
2021-08-27,V4,1.0,FLAT,0
2021-08-30,V4,1.0,FLAT,0
2021-08-31,V4,1.0,FLAT,0
2021-09-01,V4,1.0,FLAT,0
2021-09-02,V4,1.0,FLAT,0
2021-09-03,V4,1.0,FLAT,0
2021-09-06,V4,1.0,FLAT,0
2021-09-07,V4,1.0,FLAT,0
2021-09-08,V4,1.0,FLAT,0
2021-09-09,V4,1.0,FLAT,0
2021-09-10,V4,1.0,FLAT,0
2021-09-13,V4,1.0,FLAT,0
2021-09-14,V4,1.0,FLAT,0
2021-09-15,V4,1.0,FLAT,0
2021-09-16,V4,1.0,FLAT,0
2021-09-17,V4,1.0,FLAT,0
2021-09-23,V4,1.0,FLAT,0
2021-09-24,V4,1.0,FLAT,0
2021-09-27,V4,1.0,FLAT,0
2021-09-28,V4,1.0,FLAT,0
2021-09-29,V4,1.0,FLAT,0
2021-09-30,V4,1.0,FLAT,0
2021-10-01,V4,1.0,FLAT,0
2021-10-05,V4,1.0,FLAT,0
2021-10-06,V4,1.0,FLAT,0
2021-10-07,V4,1.0,FLAT,0
2021-10-08,V4,1.0,FLAT,0
2021-10-12,V4,1.0,FLAT,0
2021-10-13,V4,1.0,FLAT,0
2021-10-14,V4,1.0,FLAT,0
2021-10-15,V4,1.0,FLAT,0
2021-10-18,V4,1.0,FLAT,0
2021-10-19,V4,1.0,FLAT,0
2021-10-20,V4,1.0,FLAT,0
2021-10-21,V4,1.0,FLAT,0
2021-10-22,V4,1.0,FLAT,0
2021-10-25,V4,1.0,FLAT,0
2021-10-26,V4,1.0,FLAT,0
2021-10-27,V4,1.0,FLAT,0
2021-10-28,V4,1.0,FLAT,0
2021-10-29,V4,1.0,FLAT,0
2021-11-01,V4,1.0,FLAT,0
2021-11-02,V4,1.0,FLAT,0
2021-11-03,V4,1.0,FLAT,0
2021-11-04,V4,1.0,FLAT,0
2021-11-05,V4,1.0,FLAT,0
2021-11-08,V4,1.0,FLAT,0
2021-11-09,V4,1.0,FLAT,0
2021-11-10,V4,1.0,FLAT,0
2021-11-11,V4,1.0,FLAT,0
2021-11-12,V4,1.0,FLAT,0
2021-11-15,V4,1.0,FLAT,0
2021-11-16,V4,1.0,FLAT,0
2021-11-17,V4,1.0,FLAT,0
2021-11-18,V4,1.0,FLAT,0
2021-11-19,V4,1.0,FLAT,0
2021-11-22,V4,1.0,FLAT,0
2021-11-23,V4,1.0,FLAT,0
2021-11-24,V4,1.0,FLAT,0
2021-11-25,V4,1.0,FLAT,0
2021-11-26,V4,1.0,FLAT,0
2021-11-29,V4,1.0,FLAT,0
2021-11-30,V4,1.0,FLAT,0
2021-12-01,V4,1.0,FLAT,0
2021-12-02,V4,1.0,FLAT,0
2021-12-03,V4,1.0,FLAT,0
2021-12-06,V4,1.0,FLAT,0
2021-12-07,V4,1.0,FLAT,0
2021-12-08,V4,1.0,FLAT,0
2021-12-09,V4,1.0,FLAT,0
2021-12-10,V4,1.0,FLAT,0
2021-12-13,V4,1.0,FLAT,0
2021-12-14,V4,1.0,FLAT,0
2021-12-15,V4,1.0,FLAT,0
2021-12-16,V4,1.0,FLAT,0
2021-12-17,V4,1.0,FLAT,0
2021-12-20,V4,1.0,FLAT,0
2021-12-21,V4,1.0,FLAT,0
2021-12-22,V4,1.0,FLAT,0
2021-12-23,V4,1.0,FLAT,0
2021-12-24,V4,1.0,FLAT,0
2021-12-27,V4,1.0,FLAT,0
2021-12-28,V4,1.0,FLAT,0
2021-12-29,V4,1.0,FLAT,0
2021-12-30,V4,1.0,FLAT,0
2022-01-03,V4,1.0,FLAT,0
2022-01-04,V4,1.0,FLAT,0
2022-01-05,V4,1.0,FLAT,0
2022-01-06,V4,1.0,FLAT,0
2022-01-07,V4,1.0,FLAT,0
2022-01-10,V4,1.0,FLAT,0
2022-01-11,V4,1.0,FLAT,0
2022-01-12,V4,1.0,FLAT,0
2022-01-13,V4,1.0,FLAT,0
2022-01-14,V4,1.0,FLAT,0
2022-01-17,V4,1.0,FLAT,0
2022-01-18,V4,1.0,FLAT,0
2022-01-19,V4,1.0,FLAT,0
2022-01-20,V4,1.0,FLAT,0
2022-01-21,V4,1.0,FLAT,0
2022-01-24,V4,1.0,FLAT,0
2022-01-25,V4,1.0,FLAT,0
2022-01-26,V4,1.0,FLAT,0
2022-01-27,V4,1.0,FLAT,0
2022-01-28,V4,1.0,FLAT,0
2022-02-03,V4,1.0,FLAT,0
2022-02-04,V4,1.0,FLAT,0
2022-02-07,V4,1.0,FLAT,0
2022-02-08,V4,1.0,FLAT,0
2022-02-09,V4,1.0,FLAT,0
2022-02-10,V4,1.0,FLAT,0
2022-02-11,V4,1.0,FLAT,0
2022-02-14,V4,1.0,FLAT,0
2022-02-15,V4,1.0,FLAT,0
2022-02-16,V4,1.0,FLAT,0
2022-02-17,V4,1.0,FLAT,0
2022-02-18,V4,1.0,FLAT,0
2022-02-21,V4,1.0,FLAT,0
2022-02-22,V4,1.0,FLAT,0
2022-02-23,V4,1.0,FLAT,0
2022-02-24,V4,1.0,FLAT,0
2022-02-25,V4,1.0,FLAT,0
2022-02-28,V4,1.0,FLAT,0
2022-03-02,V4,1.0,FLAT,0
2022-03-03,V4,1.0,FLAT,0
2022-03-04,V4,1.0,FLAT,0
2022-03-07,V4,1.0,FLAT,0
2022-03-08,V4,1.0,FLAT,0
2022-03-10,V4,1.0,FLAT,0
2022-03-11,V4,1.0,FLAT,0
2022-03-14,V4,1.0,FLAT,0
2022-03-15,V4,1.0,FLAT,0
2022-03-16,V4,1.0,FLAT,0
2022-03-17,V4,1.0,FLAT,0
2022-03-18,V4,1.0,FLAT,0
2022-03-21,V4,1.0,FLAT,0
2022-03-22,V4,1.0,FLAT,0
2022-03-23,V4,1.0,FLAT,0
2022-03-24,V4,1.0,FLAT,0
2022-03-25,V4,1.0,FLAT,0
2022-03-28,V4,1.0,FLAT,0
2022-03-29,V4,1.0,FLAT,0
2022-03-30,V4,1.0,FLAT,0
2022-03-31,V4,1.0,FLAT,0
2022-04-01,V4,1.0,FLAT,0
2022-04-04,V4,1.0,FLAT,0
2022-04-05,V4,1.0,FLAT,0
2022-04-06,V4,1.0,FLAT,0
2022-04-07,V4,1.0,FLAT,0
2022-04-08,V4,1.0,FLAT,0
2022-04-11,V4,1.0,FLAT,0
2022-04-12,V4,1.0,FLAT,0
2022-04-13,V4,1.0,FLAT,0
2022-04-14,V4,1.0,FLAT,0
2022-04-15,V4,1.0,FLAT,0
2022-04-18,V4,1.0,FLAT,0
2022-04-19,V4,1.0,FLAT,0
2022-04-20,V4,1.0,FLAT,0
2022-04-21,V4,1.0,FLAT,0
2022-04-22,V4,1.0,FLAT,0
2022-04-25,V4,1.0,FLAT,0
2022-04-26,V4,1.0,FLAT,0
2022-04-27,V4,1.0,FLAT,0
2022-04-28,V4,1.0,FLAT,0
2022-04-29,V4,1.0,FLAT,0
2022-05-02,V4,1.0,FLAT,0
2022-05-03,V4,1.0,FLAT,0
2022-05-04,V4,1.0,FLAT,0
2022-05-06,V4,1.0,FLAT,0
2022-05-09,V4,1.0,FLAT,0
2022-05-10,V4,1.0,FLAT,0
2022-05-11,V4,1.0,FLAT,0
