date,strategy,equity,position_state,exposure_flag
2022-12-23,Julia,1.0,FLAT,0
2022-12-26,Julia,1.0,FLAT,0
2022-12-27,Julia,1.0,FLAT,0
2022-12-28,Julia,1.0,FLAT,0
2022-12-29,Julia,1.0,FLAT,0
2023-01-02,Julia,1.0,FLAT,0
2023-01-03,Julia,1.0,FLAT,0
2023-01-04,Julia,1.0,FLAT,0
2023-01-05,Julia,1.0,FLAT,0
2023-01-06,Julia,1.0,FLAT,0
2023-01-09,Julia,1.0,FLAT,0
2023-01-10,Julia,1.0,FLAT,0
2023-01-11,Julia,1.0,FLAT,0
2023-01-12,Julia,1.0,FLAT,0
2023-01-13,Julia,1.0,FLAT,0
2023-01-16,Julia,1.0,FLAT,0
2023-01-17,Julia,1.0,FLAT,0
2023-01-18,Julia,1.0,FLAT,0
2023-01-19,Julia,1.0,FLAT,0
2023-01-20,Julia,1.0,FLAT,0
2023-01-25,Julia,1.0,FLAT,0
2023-01-26,Julia,1.0,FLAT,0
2023-01-27,Julia,1.0,FLAT,0
2023-01-30,Julia,1.0,FLAT,0
2023-01-31,Julia,1.0,FLAT,0
2023-02-01,Julia,1.0,FLAT,0
2023-02-02,Julia,1.0,FLAT,0
2023-02-03,Julia,1.0,FLAT,0
2023-02-06,Julia,1.0,FLAT,0
2023-02-07,Julia,1.0,FLAT,0
2023-02-08,Julia,1.0,FLAT,0
2023-02-09,Julia,1.0,FLAT,0
2023-02-10,Julia,1.0,FLAT,0
2023-02-13,Julia,1.0,FLAT,0
2023-02-14,Julia,1.0,FLAT,0
2023-02-15,Julia,1.0,FLAT,0
2023-02-16,Julia,1.0,FLAT,0
2023-02-17,Julia,1.0,FLAT,0
2023-02-20,Julia,1.0,FLAT,0
2023-02-21,Julia,1.0,FLAT,0
2023-02-22,Julia,1.0,FLAT,0
2023-02-23,Julia,1.0,FLAT,0
2023-02-24,Julia,1.0,FLAT,0
2023-02-27,Julia,1.0,FLAT,0
2023-02-28,Julia,1.0,FLAT,0
2023-03-02,Julia,1.0,FLAT,0
2023-03-03,Julia,1.0,FLAT,0
2023-03-06,Julia,1.0,FLAT,0
2023-03-07,Julia,1.0,FLAT,0
2023-03-08,Julia,1.0,FLAT,0
2023-03-09,Julia,1.0,FLAT,0
2023-03-10,Julia,1.0,FLAT,0
2023-03-13,Julia,1.0,FLAT,0
2023-03-14,Julia,1.0,FLAT,0
2023-03-15,Julia,1.0,FLAT,0
2023-03-16,Julia,1.0,FLAT,0
2023-03-17,Julia,1.0,FLAT,0
2023-03-20,Julia,1.0,FLAT,0
2023-03-21,Julia,1.0,FLAT,0
2023-03-22,Julia,1.0,FLAT,0
2023-03-23,Julia,1.0,FLAT,0
2023-03-24,Julia,1.0,FLAT,0
2023-03-27,Julia,1.0,FLAT,0
2023-03-28,Julia,1.0,FLAT,0
2023-03-29,Julia,1.0,FLAT,0
2023-03-30,Julia,1.0,FLAT,0
2023-03-31,Julia,1.0,FLAT,0
2023-04-03,Julia,1.0,FLAT,0
2023-04-04,Julia,1.0,FLAT,0
2023-04-05,Julia,1.0,FLAT,0
2023-04-06,Julia,1.0,FLAT,0
2023-04-07,Julia,1.0,FLAT,0
2023-04-10,Julia,1.0,FLAT,0
2023-04-11,Julia,1.0,FLAT,0
2023-04-12,Julia,1.0,FLAT,0
2023-04-13,Julia,1.0,FLAT,0
2023-04-14,Julia,1.0,FLAT,0
2023-04-17,Julia,1.0,FLAT,0
2023-04-18,Julia,1.0,FLAT,0
2023-04-19,Julia,1.0,FLAT,0
2023-04-20,Julia,1.0,FLAT,0
2023-04-21,Julia,1.0,FLAT,0
2023-04-24,Julia,1.0,FLAT,0
2023-04-25,Julia,1.0,FLAT,0
2023-04-26,Julia,1.0,FLAT,0
2023-04-27,Julia,1.0,FLAT,0
2023-04-28,Julia,1.0,FLAT,0
2023-05-02,Julia,1.0052111903,HOLD,1
2023-05-03,Julia,0.9761382337,HOLD,1
2023-05-04,Julia,0.9835436094,HOLD,1
2023-05-08,Julia,0.9780581459,HOLD,1
2023-05-09,Julia,0.9690071311,HOLD,1
2023-05-10,Julia,0.9520021942,HOLD,1
2023-05-11,Julia,0.937739989,HOLD,1
2023-05-12,Julia,0.9300603401,HOLD,1
2023-05-15,Julia,0.9218321448,HOLD,1
2023-05-16,Julia,0.9311574328,HOLD,1
2023-05-17,Julia,0.9511793747,HOLD,1
2023-05-18,Julia,0.9498080088,HOLD,1
2023-05-19,Julia,0.9369171695,HOLD,1
2023-05-22,Julia,0.9541963796,HOLD,1
2023-05-23,Julia,0.9646187603,HOLD,1
2023-05-24,Julia,0.9665386725,HOLD,1
2023-05-25,Julia,0.9536478332,HOLD,1
2023-05-26,Julia,0.9465167307,HOLD,1
2023-05-30,Julia,0.9522764674,HOLD,1
2023-05-31,Julia,0.947065277,HOLD,1
2023-06-01,Julia,0.951727921,HOLD,1
2023-06-02,Julia,0.9780581459,HOLD,1
2023-06-05,Julia,0.9865606144,HOLD,1
2023-06-07,Julia,1.0205704882,HOLD,1
2023-06-08,Julia,1.0153592979,HOLD,1
2023-06-09,Julia,1.0282501371,HOLD,1
2023-06-12,Julia,1.027975864,HOLD,1
2023-06-13,Julia,1.0351069665,HOLD,1
2023-06-14,Julia,1.004662644,HOLD,1
2023-06-15,Julia,1.0095995612,HOLD,1
2023-06-16,Julia,1.0277015908,HOLD,1
2023-06-19,Julia,1.0422380691,HOLD,1
2023-06-20,Julia,1.0364783324,HOLD,1
2023-06-21,Julia,1.0194733955,HOLD,1
2023-06-22,Julia,1.0257816786,HOLD,1
2023-06-23,Julia,1.010970927,HOLD,1
2023-06-26,Julia,1.0021941854,HOLD,1
2023-06-27,Julia,0.9914975315,HOLD,1
2023-06-28,Julia,0.9596818431,HOLD,1
2023-06-29,Julia,0.9550191991,HOLD,1
2023-06-30,Julia,0.9739440483,HOLD,1
2023-07-03,Julia,1.0260559517,HOLD,1
2023-07-04,Julia,1.0137136588,HOLD,1
2023-07-05,Julia,1.0257816786,HOLD,1
2023-07-06,Julia,1.0082281953,HOLD,1
2023-07-07,Julia,1.0120680197,HOLD,1
2023-07-10,Julia,1.0101481075,HOLD,1
2023-07-11,Julia,1.020296215,HOLD,1
2023-07-12,Julia,1.0126165661,HOLD,1
2023-07-13,Julia,1.0282501371,HOLD,1
2023-07-14,Julia,1.0400438837,HOLD,1
2023-07-17,Julia,1.0367526056,HOLD,1
2023-07-18,Julia,1.076247943,HOLD,1
2023-07-19,Julia,1.0735052112,HOLD,1
2023-07-20,Julia,1.0743280307,HOLD,1
2023-07-21,Julia,1.0885902359,HOLD,1
2023-07-24,Julia,1.1176631925,HOLD,1
2023-07-25,Julia,1.1563357104,HOLD,1
2023-07-26,Julia,1.1305540318,HOLD,1
2023-07-27,Julia,1.0285244103,HOLD,1
2023-07-28,Julia,1.0573230938,HOLD,1
2023-07-31,Julia,1.1080636314,HOLD,1
2023-08-01,Julia,1.1195831048,HOLD,1
2023-08-02,Julia,1.0765222161,HOLD,1
2023-08-03,Julia,1.1039495337,HOLD,1
2023-08-04,Julia,1.0948985189,HOLD,1
2023-08-07,Julia,1.0452550741,HOLD,1
2023-08-08,Julia,1.0438837082,HOLD,1
2023-08-09,Julia,1.0600658256,HOLD,1
2023-08-10,Julia,1.0696653867,HOLD,1
2023-08-11,Julia,1.0644541964,HOLD,1
2023-08-14,Julia,1.0345584202,HOLD,1
2023-08-16,Julia,0.9925946242,HOLD,1
2023-08-17,Julia,1.0095995612,HOLD,1
2023-08-18,Julia,0.9942402633,HOLD,1
2023-08-21,Julia,1.018650576,HOLD,1
2023-08-22,Julia,1.0405924301,HOLD,1
2023-08-23,Julia,1.0222161273,HOLD,1
2023-08-24,Julia,1.0293472298,HOLD,1
2023-08-25,Julia,1.0268787713,HOLD,1
2023-08-28,Julia,1.0397696105,HOLD,1
2023-08-29,Julia,1.0329127811,HOLD,1
2023-08-30,Julia,1.048272079,HOLD,1
2023-08-31,Julia,1.0485463522,HOLD,1
2023-09-01,Julia,1.0241360395,HOLD,1
2023-09-04,Julia,1.0224904004,HOLD,1
2023-09-05,Julia,1.0172792101,HOLD,1
2023-09-06,Julia,1.0016456391,HOLD,1
2023-09-07,Julia,0.9794295118,HOLD,1
2023-09-08,Julia,0.9805266045,HOLD,1
2023-09-11,Julia,0.9725726824,HOLD,1
2023-09-12,Julia,0.9580362041,HOLD,1
2023-09-13,Julia,0.9308831596,HOLD,1
2023-09-14,Julia,0.9462424575,HOLD,1
2023-09-15,Julia,0.9558420187,HOLD,1
2023-09-18,Julia,0.9599561163,HOLD,1
2023-09-19,Julia,0.9511793747,HOLD,1
2023-09-20,Julia,0.9599561163,HOLD,1
2023-09-21,Julia,0.9402084476,HOLD,1
2023-09-22,Julia,0.9317059792,HOLD,1
2023-09-25,Julia,0.9092155787,HOLD,1
2023-09-26,Julia,0.8996160176,HOLD,1
2023-09-27,Julia,0.9051014811,HOLD,1
2023-10-04,Julia,0.8601206802,HOLD,1
2023-10-05,Julia,0.8562808557,HOLD,1
2023-10-06,Julia,0.8612177729,HOLD,1
2023-10-10,Julia,0.8409215579,HOLD,1
2023-10-11,Julia,0.8782227098,HOLD,1
2023-10-12,Julia,0.9012616566,HOLD,1
2023-10-13,Julia,0.8839824465,HOLD,1
2023-10-16,Julia,0.8815139879,HOLD,1
2023-10-17,Julia,0.8845309929,HOLD,1
2023-10-18,Julia,0.8760285244,HOLD,1
2023-10-19,Julia,0.853538124,HOLD,1
2023-10-20,Julia,0.8228195283,HOLD,1
2023-10-23,Julia,0.8121228744,HOLD,1
2023-10-24,Julia,0.8283049918,HOLD,1
2023-10-25,Julia,0.8000548546,HOLD,1
2023-10-26,Julia,0.7542512342,HOLD,1
2023-10-27,Julia,0.7654964344,HOLD,1
2023-10-30,Julia,0.7879868349,HOLD,1
2023-10-31,Julia,0.7627537027,HOLD,1
2023-11-01,Julia,0.7580910587,HOLD,1
2023-11-02,Julia,0.7931980252,HOLD,1
2023-11-03,Julia,0.8066374109,HOLD,1
2023-11-06,Julia,0.9053757543,HOLD,1
2023-11-07,Julia,0.883159627,HOLD,1
2023-11-08,Julia,0.8461327482,HOLD,1
2023-11-09,Julia,0.839550192,HOLD,1
2023-11-10,Julia,0.8140427866,HOLD,1
2023-11-13,Julia,0.8118486012,HOLD,1
2023-11-14,Julia,0.834887548,HOLD,1
2023-11-15,Julia,0.8543609435,HOLD,1
2023-11-16,Julia,0.845858475,HOLD,1
2023-11-17,Julia,0.8354360943,HOLD,1
2023-11-20,Julia,0.8595721338,HOLD,1
2023-11-21,Julia,0.8656061437,HOLD,1
2023-11-22,Julia,0.8623148656,HOLD,1
2023-11-23,Julia,0.8669775096,HOLD,1
2023-11-24,Julia,0.8601206802,HOLD,1
2023-11-27,Julia,0.8571036753,HOLD,1
2023-11-28,Julia,0.8661546901,HOLD,1
2023-11-29,Julia,0.8688974218,HOLD,1
2023-11-30,Julia,0.8776741635,HOLD,1
2023-12-01,Julia,0.8620405924,HOLD,1
2023-12-04,Julia,0.8477783873,HOLD,1
2023-12-05,Julia,0.8422929238,HOLD,1
2023-12-06,Julia,0.8406472847,HOLD,1
2023-12-07,Julia,0.8376302798,HOLD,1
2023-12-08,Julia,0.8524410313,HOLD,1
2023-12-11,Julia,0.8494240263,HOLD,1
2023-12-12,Julia,0.8472298409,HOLD,1
2023-12-13,Julia,0.8288535381,HOLD,1
2023-12-14,Julia,0.8321448162,HOLD,1
2023-12-15,Julia,0.8592978607,HOLD,1
2023-12-18,Julia,0.8763027976,HOLD,1
2023-12-19,Julia,0.8837081733,HOLD,1
2023-12-20,Julia,0.8952276467,HOLD,1
2023-12-21,Julia,0.8820625343,HOLD,1
2023-12-22,Julia,0.8686231487,HOLD,1
2023-12-26,Julia,0.8601206802,HOLD,1
2023-12-27,Julia,0.8680746023,HOLD,1
2023-12-28,Julia,0.8763027976,HOLD,1
2024-01-02,Julia,0.8724629731,HOLD,1
2024-01-03,Julia,0.8527153044,HOLD,1
2024-01-04,Julia,0.8538123971,HOLD,1
2024-01-05,Julia,0.8573779484,HOLD,1
2024-01-08,Julia,0.8494240263,HOLD,1
2024-01-09,Julia,0.8491497532,HOLD,1
2024-01-10,Julia,0.8417443774,HOLD,1
2024-01-11,Julia,0.8381788261,HOLD,1
2024-01-12,Julia,0.8274821722,HOLD,1
2024-01-15,Julia,0.819253977,HOLD,1
2024-01-16,Julia,0.8126714207,HOLD,1
2024-01-17,Julia,0.7844212836,HOLD,1
2024-01-18,Julia,0.7825013714,HOLD,1
2024-01-19,Julia,0.767964893,HOLD,1
2024-01-22,Julia,0.7410861218,HOLD,1
2024-01-23,Julia,0.7468458585,HOLD,1
2024-01-24,Julia,0.7558968733,HOLD,1
2024-01-25,Julia,0.758639605,HOLD,1
2024-01-26,Julia,0.7737246297,HOLD,1
2024-01-29,Julia,0.7830499177,HOLD,1
2024-01-30,Julia,0.7786615469,HOLD,1
2024-01-31,Julia,0.7723532639,HOLD,1
2024-02-01,Julia,0.7918266594,HOLD,1
2024-02-02,Julia,0.8074602304,HOLD,1
2024-02-05,Julia,0.8058145913,HOLD,1
2024-02-06,Julia,0.7970378497,HOLD,1
2024-02-07,Julia,0.8126714207,HOLD,1
2024-02-08,Julia,0.8288535381,HOLD,1
2024-02-13,Julia,0.8414701042,HOLD,1
2024-02-14,Julia,0.8335161821,HOLD,1
2024-02-15,Julia,0.8483269336,HOLD,1
2024-02-16,Julia,0.8634119583,HOLD,1
2024-02-19,Julia,0.8694459682,HOLD,1
2024-02-20,Julia,0.8678003291,HOLD,1
2024-02-21,Julia,0.8669775096,HOLD,1
2024-02-22,Julia,0.8513439386,HOLD,1
2024-02-23,Julia,0.8428414701,HOLD,1
2024-02-26,Julia,0.8403730115,HOLD,1
2024-02-27,Julia,0.8310477235,HOLD,1
2024-02-28,Julia,0.8406472847,HOLD,1
2024-02-29,Julia,0.8368074602,HOLD,1
2024-03-04,Julia,0.8453099287,HOLD,1
2024-03-05,Julia,0.8420186506,HOLD,1
2024-03-06,Julia,0.8368074602,HOLD,1
2024-03-07,Julia,0.8365331871,HOLD,1
2024-03-08,Julia,0.8436642896,HOLD,1
2024-03-11,Julia,0.8392759188,HOLD,1
2024-03-12,Julia,0.8568294021,HOLD,1
2024-03-13,Julia,0.8507953922,HOLD,1
2024-03-14,Julia,0.8507953922,HOLD,1
2024-03-15,Julia,0.8425671969,HOLD,1
2024-03-18,Julia,0.8625891388,HOLD,1
2024-03-19,Julia,0.8584750411,HOLD,1
2024-03-20,Julia,0.853538124,HOLD,1
2024-03-21,Julia,0.8565551289,HOLD,1
2024-03-22,Julia,0.8606692265,HOLD,1
2024-03-25,Julia,0.8661546901,HOLD,1
2024-03-26,Julia,0.8612177729,HOLD,1
2024-03-27,Julia,0.8623148656,HOLD,1
2024-03-28,Julia,0.8612177729,HOLD,1
2024-03-29,Julia,0.8518924849,HOLD,1
2024-04-01,Julia,0.8554580362,HOLD,1
2024-04-02,Julia,0.8491497532,HOLD,1
2024-04-03,Julia,0.834887548,HOLD,1
2024-04-04,Julia,0.8392759188,HOLD,1
2024-04-05,Julia,0.8373560066,HOLD,1
2024-04-08,Julia,0.8261108064,HOLD,1
2024-04-09,Julia,0.8228195283,HOLD,1
2024-04-11,Julia,0.811574328,HOLD,1
2024-04-12,Julia,0.8027975864,HOLD,1
2024-04-15,Julia,0.7838727372,HOLD,1
2024-04-16,Julia,0.7731760834,HOLD,1
2024-04-17,Julia,0.76165661,HOLD,1
2024-04-18,Julia,0.7748217224,HOLD,1
2024-04-19,Julia,0.758639605,HOLD,1
2024-04-22,Julia,0.7696105321,HOLD,1
2024-04-23,Julia,0.7671420735,HOLD,1
2024-04-24,Julia,0.7781130005,HOLD,1
2024-04-25,Julia,0.7745474493,HOLD,1
2024-04-26,Julia,0.7698848053,HOLD,1
2024-04-29,Julia,0.7953922106,HOLD,1
2024-04-30,Julia,0.791278113,HOLD,1
2024-05-02,Julia,0.781952825,HOLD,1
2024-05-03,Julia,0.7816785518,HOLD,1
2024-05-07,Julia,0.7863411958,HOLD,1
2024-05-08,Julia,0.7953922106,HOLD,1
2024-05-09,Julia,0.791278113,HOLD,1
2024-05-10,Julia,0.7857926495,HOLD,1
2024-05-13,Julia,0.7761930883,HOLD,1
2024-05-14,Julia,0.7874382885,HOLD,1
2024-05-16,Julia,0.7929237521,HOLD,1
2024-05-17,Julia,0.7860669227,HOLD,1
2024-05-20,Julia,0.7904552935,HOLD,1
2024-05-21,Julia,0.7748217224,HOLD,1
2024-05-22,Julia,0.7800329128,HOLD,1
2024-05-23,Julia,0.781952825,HOLD,1
2024-05-24,Julia,0.767964893,HOLD,1
2024-05-27,Julia,0.7844212836,HOLD,1
2024-05-28,Julia,0.7778387274,HOLD,1
2024-05-29,Julia,0.7550740538,HOLD,1
2024-05-30,Julia,0.7462973121,HOLD,1
2024-05-31,Julia,0.7578167855,HOLD,1
2024-06-03,Julia,0.7660449808,HOLD,1
2024-06-04,Julia,0.7627537027,HOLD,1
2024-06-05,Julia,0.7750959956,HOLD,1
2024-06-07,Julia,0.7835984641,HOLD,1
2024-06-10,Julia,0.7783872737,HOLD,1
2024-06-11,Julia,0.7929237521,HOLD,1
2024-06-12,Julia,0.7934722984,HOLD,1
2024-06-13,Julia,0.7879868349,HOLD,1
2024-06-14,Julia,0.7827756445,HOLD,1
2024-06-17,Julia,0.7715304443,HOLD,1
2024-06-18,Julia,0.7589138782,HOLD,1
2024-06-19,Julia,0.7676906199,HOLD,1
2024-06-20,Julia,0.7778387274,HOLD,1
2024-06-21,Julia,0.7660449808,HOLD,1
2024-06-24,Julia,0.7498628634,HOLD,1
2024-06-25,Julia,0.7462973121,HOLD,1
2024-06-26,Julia,0.7410861218,HOLD,1
2024-06-27,Julia,0.7372462973,HOLD,1
2024-06-28,Julia,0.7509599561,HOLD,1
2024-07-01,Julia,0.7558968733,HOLD,1
2024-07-02,Julia,0.741360395,HOLD,1
2024-07-03,Julia,0.7534284147,HOLD,1
2024-07-04,Julia,0.7619308832,HOLD,1
2024-07-05,Julia,0.7561711465,HOLD,1
2024-07-08,Julia,0.7638507954,HOLD,1
2024-07-09,Julia,0.7619308832,HOLD,1
2024-07-10,Julia,0.7504114098,HOLD,1
2024-07-11,Julia,0.7558968733,HOLD,1
2024-07-12,Julia,0.7567196928,HOLD,1
2024-07-15,Julia,0.7542512342,HOLD,1
2024-07-16,Julia,0.7369720241,HOLD,1
2024-07-17,Julia,0.7356006583,HOLD,1
2024-07-18,Julia,0.7301151947,HOLD,1
2024-07-19,Julia,0.7312122874,HOLD,1
2024-07-22,Julia,0.7103675261,HOLD,1
2024-07-23,Julia,0.7010422381,HOLD,1
2024-07-24,Julia,0.6933625891,HOLD,1
2024-07-25,Julia,0.6950082282,HOLD,1
2024-07-26,Julia,0.6862314866,HOLD,1
2024-07-29,Julia,0.6903455842,HOLD,1
2024-07-30,Julia,0.6848601207,HOLD,1
2024-07-31,Julia,0.6843115743,HOLD,1
2024-08-01,Julia,0.6999451454,HOLD,1
2024-08-02,Julia,0.6774547449,HOLD,1
2024-08-05,Julia,0.6044980801,HOLD,1
2024-08-06,Julia,0.6459133297,HOLD,1
2024-08-07,Julia,0.6396050466,HOLD,1
2024-08-08,Julia,0.6204059243,HOLD,1
2024-08-09,Julia,0.6445419638,HOLD,1
2024-08-12,Julia,0.6524958859,HOLD,1
2024-08-13,Julia,0.6522216127,HOLD,1
2024-08-14,Julia,0.6648381788,HOLD,1
2024-08-16,Julia,0.6648381788,HOLD,1
2024-08-19,Julia,0.6508502468,HOLD,1
2024-08-20,Julia,0.6620954471,HOLD,1
2024-08-21,Julia,0.6659352715,HOLD,1
2024-08-22,Julia,0.6733406473,HOLD,1
2024-08-23,Julia,0.6664838179,HOLD,1
2024-08-26,Julia,0.665112452,HOLD,1
2024-08-27,Julia,0.6684037301,HOLD,1
2024-08-28,Julia,0.65112452,HOLD,1
2024-08-29,Julia,0.660449808,HOLD,1
2024-08-30,Julia,0.6631925398,HOLD,1
2024-09-02,Julia,0.6774547449,HOLD,1
2024-09-03,Julia,0.6738891936,HOLD,1
2024-09-04,Julia,0.65112452,HOLD,1
2024-09-05,Julia,0.6442676906,HOLD,1
2024-09-06,Julia,0.6234229292,HOLD,1
2024-09-09,Julia,0.6176631925,HOLD,1
2024-09-10,Julia,0.6132748217,HOLD,1
2024-09-11,Julia,0.6283598464,HOLD,1
2024-09-12,Julia,0.6426220516,HOLD,1
2024-09-13,Julia,0.6379594076,HOLD,1
2024-09-19,Julia,0.6363137685,HOLD,1
2024-09-20,Julia,0.6335710368,HOLD,1
2024-09-23,Julia,0.6459133297,HOLD,1
2024-09-24,Julia,0.6821173889,HOLD,1
2024-09-25,Julia,0.6829402084,HOLD,1
2024-09-26,Julia,0.699396599,HOLD,1
2024-09-27,Julia,0.7004936917,HOLD,1
2024-09-30,Julia,0.6873285793,HOLD,1
2024-10-02,Julia,0.6818431157,HOLD,1
2024-10-04,Julia,0.680746023,HOLD,1
2024-10-07,Julia,0.6966538673,HOLD,1
2024-10-08,Julia,0.6876028524,HOLD,1
2024-10-10,Julia,0.6939111355,HOLD,1
2024-10-11,Julia,0.6823916621,HOLD,1
2024-10-14,Julia,0.6788261108,HOLD,1
2024-10-15,Julia,0.6673066374,HOLD,1
2024-10-16,Julia,0.6568842567,HOLD,1
2024-10-17,Julia,0.6513987932,HOLD,1
2024-10-18,Julia,0.6437191443,HOLD,1
2024-10-21,Julia,0.6478332419,HOLD,1
2024-10-22,Julia,0.6300054855,HOLD,1
2024-10-23,Julia,0.6398793198,HOLD,1
2024-10-24,Julia,0.6379594076,HOLD,1
2024-10-25,Julia,0.6338453099,HOLD,1
2024-10-28,Julia,0.6585298958,HOLD,1
2024-10-29,Julia,0.6467361492,HOLD,1
2024-10-30,Julia,0.6376851344,HOLD,1
2024-10-31,Julia,0.6393307735,HOLD,1
2024-11-01,Julia,0.6363137685,HOLD,1
2024-11-04,Julia,0.6415249589,HOLD,1
2024-11-05,Julia,0.6396050466,HOLD,1
2024-11-06,Julia,0.6157432803,HOLD,1
2024-11-07,Julia,0.6061437191,HOLD,1
2024-11-08,Julia,0.6017553483,HOLD,1
2024-11-11,Julia,0.58721887,HOLD,1
2024-11-12,Julia,0.5795392211,HOLD,1
2024-11-13,Julia,0.559243006,HOLD,1
2024-11-14,Julia,0.5477235326,HOLD,1
2024-11-15,Julia,0.5375754251,HOLD,1
2024-11-18,Julia,0.549917718,HOLD,1
2024-11-19,Julia,0.559243006,HOLD,1
2024-11-20,Julia,0.5606143719,HOLD,1
2024-11-21,Julia,0.5674712013,HOLD,1
2024-11-22,Julia,0.5696653867,HOLD,1
2024-11-25,Julia,0.5811848601,HOLD,1
2024-11-26,Julia,0.5756993966,HOLD,1
2024-11-27,Julia,0.5636313769,HOLD,1
2024-11-28,Julia,0.5726823917,HOLD,1
2024-11-29,Julia,0.549917718,HOLD,1
2024-12-02,Julia,0.5469007131,HOLD,1
2024-12-03,Julia,0.56390565,HOLD,1
2024-12-04,Julia,0.5504662644,HOLD,1
2024-12-05,Julia,0.5337356007,HOLD,1
2024-12-06,Julia,0.5351069665,HOLD,1
2024-12-09,Julia,0.5054854635,HOLD,1
2024-12-10,Julia,0.5378496983,HOLD,1
2024-12-11,Julia,0.5430608886,HOLD,1
2024-12-12,Julia,0.5504662644,HOLD,1
2024-12-13,Julia,0.5479978058,HOLD,1
2024-12-16,Julia,0.5537575425,HOLD,1
2024-12-17,Julia,0.5433351618,HOLD,1
2024-12-18,Julia,0.5477235326,HOLD,1
2024-12-19,Julia,0.5378496983,HOLD,1
2024-12-20,Julia,0.5290729567,HOLD,1
2024-12-23,Julia,0.5362040592,HOLD,1
2024-12-24,Julia,0.5304443225,HOLD,1
2024-12-26,Julia,0.5257816786,HOLD,1
2024-12-27,Julia,0.5178277564,HOLD,1
2024-12-30,Julia,0.5235874931,HOLD,1
2025-01-02,Julia,0.5219418541,HOLD,1
2025-01-03,Julia,0.5496434449,HOLD,1
2025-01-06,Julia,0.5534832693,HOLD,1
2025-01-07,Julia,0.5581459133,HOLD,1
2025-01-08,Julia,0.5647284696,HOLD,1
2025-01-09,Julia,0.571585299,HOLD,1
2025-01-10,Julia,0.5666483818,HOLD,1
2025-01-13,Julia,0.5614371914,HOLD,1
2025-01-14,Julia,0.5680197477,HOLD,1
2025-01-15,Julia,0.5628085573,HOLD,1
2025-01-16,Julia,0.5737794844,HOLD,1
2025-01-17,Julia,0.5817334065,HOLD,1
2025-01-20,Julia,0.5850246846,HOLD,1
2025-01-21,Julia,0.5724081185,HOLD,1
2025-01-22,Julia,0.5754251234,HOLD,1
2025-01-23,Julia,0.5630828305,HOLD,1
2025-01-24,Julia,0.5644541964,HOLD,1
2025-01-31,Julia,0.5595172792,HOLD,1
2025-02-03,Julia,0.5383982447,HOLD,1
2025-02-04,Julia,0.5367526056,HOLD,1
2025-02-05,Julia,0.5471749863,HOLD,1
2025-02-06,Julia,0.5543060889,HOLD,1
2025-02-07,Julia,0.5452550741,HOLD,1
2025-02-10,Julia,0.5504662644,HOLD,1
2025-02-11,Julia,0.549917718,HOLD,1
2025-02-12,Julia,0.549917718,HOLD,1
2025-02-13,Julia,0.566922655,HOLD,1
2025-02-14,Julia,0.5619857378,HOLD,1
2025-02-17,Julia,0.5770707625,HOLD,1
2025-02-18,Julia,0.5820076796,HOLD,1
2025-02-19,Julia,0.5929786067,HOLD,1
2025-02-20,Julia,0.5924300603,HOLD,1
2025-02-21,Julia,0.593527153,HOLD,1
2025-02-24,Julia,0.5987383434,HOLD,1
2025-02-25,Julia,0.5847504114,HOLD,1
2025-02-26,Julia,0.5929786067,HOLD,1
2025-02-27,Julia,0.5946242457,HOLD,1
2025-02-28,Julia,0.5682940208,HOLD,1
2025-03-04,Julia,0.5534832693,HOLD,1
2025-03-05,Julia,0.56390565,HOLD,1
2025-03-06,Julia,0.5611629183,HOLD,1
2025-03-07,Julia,0.5751508502,HOLD,1
2025-03-10,Julia,0.5817334065,HOLD,1
2025-03-11,Julia,0.5691168404,HOLD,1
2025-03-12,Julia,0.5814591333,HOLD,1
2025-03-13,Julia,0.5751508502,HOLD,1
2025-03-14,Julia,0.5707624794,HOLD,1
2025-03-17,Julia,0.5650027427,HOLD,1
2025-03-18,Julia,0.56390565,HOLD,1
2025-03-19,Julia,0.5710367526,HOLD,1
2025-03-20,Julia,0.5748765771,HOLD,1
2025-03-21,Julia,0.5721338453,HOLD,1
2025-03-24,Julia,0.5710367526,HOLD,1
2025-03-25,Julia,0.5617114646,HOLD,1
2025-03-26,Julia,0.5737794844,HOLD,1
2025-03-27,Julia,0.5630828305,HOLD,1
2025-03-28,Julia,0.5496434449,HOLD,1
2025-03-31,Julia,0.527975864,HOLD,1
2025-04-01,Julia,0.5329127811,HOLD,1
2025-04-02,Julia,0.520296215,HOLD,1
2025-04-03,Julia,0.5095995612,HOLD,1
2025-04-04,Julia,0.5126165661,HOLD,1
2025-04-07,Julia,0.4788809654,HOLD,1
2025-04-08,Julia,0.4775095996,HOLD,1
2025-04-09,Julia,0.4635216676,HOLD,1
2025-04-10,Julia,0.5,HOLD,1
2025-04-11,Julia,0.4986286341,HOLD,1
2025-04-14,Julia,0.5035655513,HOLD,1
2025-04-15,Julia,0.5054854635,HOLD,1
2025-04-16,Julia,0.4945145365,HOLD,1
2025-04-17,Julia,0.5030170049,HOLD,1
2025-04-18,Julia,0.5019199122,HOLD,1
2025-04-21,Julia,0.5019199122,HOLD,1
2025-04-22,Julia,0.5010970927,HOLD,1
2025-04-23,Julia,0.5159078442,HOLD,1
2025-04-24,Julia,0.5205704882,HOLD,1
2025-04-25,Julia,0.5307185957,HOLD,1
