date,strategy,equity,position_state,exposure_flag
2022-12-09,V3,0.73340143,HOLD,1
2022-12-12,V3,0.7316138917,HOLD,1
2022-12-13,V3,0.7295709908,HOLD,1
2022-12-14,V3,0.7377425945,HOLD,1
2022-12-15,V3,0.7280388151,HOLD,1
2022-12-16,V3,0.7242083759,HOLD,1
2022-12-19,V3,0.7252298264,HOLD,1
2022-12-20,V3,0.7180796731,HOLD,1
2022-12-21,V3,0.7168028601,HOLD,1
2022-12-22,V3,0.7262512768,HOLD,1
2022-12-23,V3,0.7124616956,HOLD,1
2022-12-26,V3,0.7147599591,HOLD,1
2022-12-27,V3,0.7198672114,HOLD,1
2022-12-28,V3,0.7127170582,HOLD,1
2022-12-29,V3,0.6996935649,HOLD,1
2023-01-02,V3,0.6958631256,HOLD,1
2023-01-03,V3,0.6958631256,HOLD,1
2023-01-04,V3,0.7104187947,HOLD,1
2023-01-05,V3,0.7145045965,HOLD,1
2023-01-06,V3,0.7231869254,HOLD,1
2023-01-09,V3,0.7402962206,HOLD,1
2023-01-10,V3,0.7392747702,HOLD,1
2023-01-11,V3,0.7438712972,HOLD,1
2023-01-12,V3,0.7448927477,HOLD,1
2023-01-13,V3,0.7510214505,HOLD,1
2023-01-16,V3,0.7568947906,HOLD,1
2023-01-17,V3,0.7492339122,HOLD,1
2023-01-18,V3,0.7474463739,HOLD,1
2023-01-19,V3,0.7512768131,HOLD,1
2023-01-20,V3,0.753319714,HOLD,1
2023-01-25,V3,0.7660878447,HOLD,1
2023-01-26,V3,0.7783452503,HOLD,1
2023-01-27,V3,0.7839632278,HOLD,1
2023-01-30,V3,0.7719611849,HOLD,1
2023-01-31,V3,0.7581716037,HOLD,1
2023-02-01,V3,0.7694075587,HOLD,1
2023-02-02,V3,0.7773237998,HOLD,1
2023-02-03,V3,0.7803881512,HOLD,1
2023-02-06,V3,0.7655771195,HOLD,1
2023-02-07,V3,0.7701736466,HOLD,1
2023-02-08,V3,0.7819203269,HOLD,1
2023-02-09,V3,0.7796220633,HOLD,1
2023-02-10,V3,0.777834525,HOLD,1
2023-02-13,V3,0.7722165475,HOLD,1
2023-02-14,V3,0.7775791624,HOLD,1
2023-02-15,V3,0.7655771195,HOLD,1
2023-02-16,V3,0.7791113381,HOLD,1
2023-02-17,V3,0.7724719101,HOLD,1
2023-02-20,V3,0.7768130746,HOLD,1
2023-02-21,V3,0.7768130746,HOLD,1
2023-02-22,V3,0.7635342186,HOLD,1
2023-02-23,V3,0.7722165475,HOLD,1
2023-02-24,V3,0.7637895812,HOLD,1
2023-02-27,V3,0.7581716037,HOLD,1
2023-02-28,V3,0.763278856,HOLD,1
2023-03-02,V3,0.7643003064,HOLD,1
2023-03-03,V3,0.7660878447,HOLD,1
2023-03-06,V3,0.7783452503,HOLD,1
2023-03-07,V3,0.7768130746,HOLD,1
2023-03-08,V3,0.7660878447,HOLD,1
2023-03-09,V3,0.7627681307,HOLD,1
2023-03-10,V3,0.7530643514,HOLD,1
2023-03-13,V3,0.7597037794,HOLD,1
2023-03-14,V3,0.740040858,HOLD,1
2023-03-15,V3,0.75,HOLD,1
2023-03-16,V3,0.7471910112,HOLD,1
2023-03-17,V3,0.7545965271,HOLD,1
2023-03-20,V3,0.7528089888,HOLD,1
2023-03-21,V3,0.7543411645,HOLD,1
2023-03-22,V3,0.7625127681,HOLD,1
2023-03-23,V3,0.7645556691,HOLD,1
2023-03-24,V3,0.7625127681,HOLD,1
2023-03-27,V3,0.7625127681,HOLD,1
2023-03-28,V3,0.7681307457,HOLD,1
2023-03-29,V3,0.7722165475,HOLD,1
2023-03-30,V3,0.776557712,HOLD,1
2023-03-31,V3,0.7862614913,HOLD,1
2023-04-03,V3,0.7834525026,HOLD,1
2023-04-04,V3,0.7849846782,HOLD,1
2023-04-05,V3,0.7918794688,HOLD,1
2023-04-06,V3,0.7798774259,HOLD,1
2023-04-07,V3,0.7934116445,HOLD,1
2023-04-10,V3,0.8026046987,HOLD,1
2023-04-11,V3,0.8097548519,HOLD,1
2023-04-12,V3,0.815628192,HOLD,1
2023-04-13,V3,0.8146067416,HOLD,1
2023-04-14,V3,0.8163942799,HOLD,1
2023-04-17,V3,0.8202247191,HOLD,1
2023-04-18,V3,0.8199693565,HOLD,1
2023-04-19,V3,0.8199693565,HOLD,1
2023-04-20,V3,0.8125638407,HOLD,1
2023-04-21,V3,0.8074565884,HOLD,1
2023-04-24,V3,0.8033707865,HOLD,1
2023-04-25,V3,0.7921348315,HOLD,1
2023-04-26,V3,0.7921348315,HOLD,1
2023-04-27,V3,0.7780898876,HOLD,1
2023-04-28,V3,0.7839632278,HOLD,1
2023-05-02,V3,0.7900919305,HOLD,1
2023-05-03,V3,0.7816649642,HOLD,1
2023-05-04,V3,0.7829417773,HOLD,1
2023-05-08,V3,0.787793667,HOLD,1
2023-05-09,V3,0.7821756895,HOLD,1
2023-05-10,V3,0.7796220633,HOLD,1
2023-05-11,V3,0.7752808989,HOLD,1
2023-05-12,V3,0.7724719101,HOLD,1
2023-05-15,V3,0.7737487232,HOLD,1
2023-05-16,V3,0.7757916241,HOLD,1
2023-05-17,V3,0.7793667007,HOLD,1
2023-05-18,V3,0.7875383044,HOLD,1
2023-05-19,V3,0.797752809,HOLD,1
2023-05-22,V3,0.8013278856,HOLD,1
2023-05-23,V3,0.8036261491,HOLD,1
2023-05-24,V3,0.801072523,HOLD,1
2023-05-25,V3,0.8000510725,HOLD,1
2023-05-26,V3,0.8036261491,HOLD,1
2023-05-30,V3,0.8138406537,HOLD,1
2023-05-31,V3,0.8072012257,HOLD,1
2023-06-01,V3,0.8079673136,HOLD,1
2023-06-02,V3,0.8181818182,HOLD,1
2023-06-05,V3,0.8181818182,HOLD,1
2023-06-07,V3,0.8186925434,HOLD,1
2023-06-08,V3,0.8163942799,HOLD,1
2023-06-09,V3,0.8301838611,HOLD,1
2023-06-12,V3,0.8237997957,HOLD,1
2023-06-13,V3,0.8304392237,HOLD,1
2023-06-14,V3,0.8235444331,HOLD,1
2023-06-15,V3,0.8217568948,HOLD,1
2023-06-16,V3,0.8271195097,HOLD,1
2023-06-19,V3,0.8237997957,HOLD,1
2023-06-20,V3,0.8212461696,HOLD,1
2023-06-21,V3,0.8138406537,HOLD,1
2023-06-22,V3,0.8166496425,HOLD,1
2023-06-23,V3,0.8107763023,HOLD,1
2023-06-26,V3,0.8153728294,HOLD,1
2023-06-27,V3,0.812308478,HOLD,1
2023-06-28,V3,0.8092441267,HOLD,1
2023-06-29,V3,0.807711951,HOLD,1
2023-06-30,V3,0.8128192033,HOLD,1
2023-07-03,V3,0.8248212462,HOLD,1
2023-07-04,V3,0.82226762,HOLD,1
2023-07-05,V3,0.8174157303,HOLD,1
2023-07-06,V3,0.8097548519,HOLD,1
2023-07-07,V3,0.7990296221,HOLD,1
2023-07-10,V3,0.7962206333,HOLD,1
2023-07-11,V3,0.8120531154,HOLD,1
2023-07-12,V3,0.8171603677,HOLD,1
2023-07-13,V3,0.8212461696,HOLD,1
2023-07-14,V3,0.8342696629,HOLD,1
2023-07-17,V3,0.8342696629,HOLD,1
2023-07-18,V3,0.8317160368,HOLD,1
2023-07-19,V3,0.8327374872,HOLD,1
2023-07-20,V3,0.8312053115,HOLD,1
2023-07-21,V3,0.8332482125,HOLD,1
2023-07-24,V3,0.8358018386,HOLD,1
2023-07-25,V3,0.8396322778,HOLD,1
2023-07-26,V3,0.8291624106,HOLD,1
2023-07-27,V3,0.832226762,HOLD,1
2023-07-28,V3,0.8342696629,HOLD,1
2023-07-31,V3,0.8424412666,HOLD,1
2023-08-01,V3,0.8531664964,HOLD,1
2023-08-02,V3,0.8335035751,HOLD,1
2023-08-03,V3,0.8301838611,HOLD,1
2023-08-04,V3,0.8304392237,HOLD,1
2023-08-07,V3,0.8248212462,HOLD,1
2023-08-08,V3,0.8199693565,HOLD,1
2023-08-09,V3,0.8271195097,HOLD,1
2023-08-10,V3,0.825587334,HOLD,1
2023-08-11,V3,0.8227783453,HOLD,1
2023-08-14,V3,0.8153728294,HOLD,1
2023-08-16,V3,0.8023493361,HOLD,1
2023-08-17,V3,0.8015832482,HOLD,1
2023-08-18,V3,0.7967313585,HOLD,1
2023-08-21,V3,0.7967313585,HOLD,1
2023-08-22,V3,0.8000510725,HOLD,1
2023-08-23,V3,0.7997957099,HOLD,1
2023-08-24,V3,0.8092441267,HOLD,1
2023-08-25,V3,0.8031154239,HOLD,1
2023-08-28,V3,0.8084780388,HOLD,1
2023-08-29,V3,0.8115423902,HOLD,1
2023-08-30,V3,0.8138406537,HOLD,1
2023-08-31,V3,0.8130745659,HOLD,1
2023-09-01,V3,0.8212461696,HOLD,1
2023-09-04,V3,0.8245658836,HOLD,1
2023-09-05,V3,0.8220122574,HOLD,1
2023-09-06,V3,0.8161389173,HOLD,1
2023-09-07,V3,0.8120531154,HOLD,1
2023-09-08,V3,0.8133299285,HOLD,1
2023-09-11,V3,0.8148621042,HOLD,1
2023-09-12,V3,0.8115423902,HOLD,1
2023-09-13,V3,0.8105209397,HOLD,1
2023-09-14,V3,0.8212461696,HOLD,1
2023-09-15,V3,0.832226762,HOLD,1
2023-09-18,V3,0.8207354443,HOLD,1
2023-09-19,V3,0.8174157303,HOLD,1
2023-09-20,V3,0.8181818182,HOLD,1
2023-09-21,V3,0.8046475996,HOLD,1
2023-09-22,V3,0.8015832482,HOLD,1
2023-09-25,V3,0.7992849847,HOLD,1
2023-09-26,V3,0.7898365679,HOLD,1
2023-09-27,V3,0.791113381,HOLD,1
2023-10-04,V3,0.7706843718,HOLD,1
2023-10-05,V3,0.7701736466,HOLD,1
2023-10-06,V3,0.7722165475,HOLD,1
2023-10-10,V3,0.7704290092,HOLD,1
2023-10-11,V3,0.7849846782,HOLD,1
2023-10-12,V3,0.794433095,HOLD,1
2023-10-13,V3,0.7875383044,HOLD,1
2023-10-16,V3,0.7819203269,HOLD,1
2023-10-17,V3,0.791113381,HOLD,1
2023-10-18,V3,0.7931562819,HOLD,1
2023-10-19,V3,0.7788559755,HOLD,1
2023-10-20,V3,0.76659857,HOLD,1
2023-10-23,V3,0.7612359551,HOLD,1
2023-10-24,V3,0.7696629213,HOLD,1
2023-10-25,V3,0.7637895812,HOLD,1
2023-10-26,V3,0.7425944842,HOLD,1
2023-10-27,V3,0.7441266599,HOLD,1
2023-10-30,V3,0.7464249234,HOLD,1
2023-10-31,V3,0.7364657814,HOLD,1
2023-11-01,V3,0.7456588355,HOLD,1
2023-11-02,V3,0.7604698672,HOLD,1
2023-11-03,V3,0.7671092952,HOLD,1
2023-11-06,V3,0.8069458631,HOLD,1
2023-11-07,V3,0.7898365679,HOLD,1
2023-11-08,V3,0.7842185904,HOLD,1
2023-11-09,V3,0.7852400409,HOLD,1
2023-11-10,V3,0.7814096016,HOLD,1
2023-11-13,V3,0.7791113381,HOLD,1
2023-11-14,V3,0.7888151175,HOLD,1
2023-11-15,V3,0.8049029622,HOLD,1
2023-11-16,V3,0.8036261491,HOLD,1
2023-11-17,V3,0.797752809,HOLD,1
2023-11-20,V3,0.8066905005,HOLD,1
2023-11-21,V3,0.8112870276,HOLD,1
2023-11-22,V3,0.8097548519,HOLD,1
2023-11-23,V3,0.8117977528,HOLD,1
2023-11-24,V3,0.8056690501,HOLD,1
2023-11-27,V3,0.8023493361,HOLD,1
2023-11-28,V3,0.8112870276,HOLD,1
2023-11-29,V3,0.8130745659,HOLD,1
2023-11-30,V3,0.8151174668,HOLD,1
2023-12-01,V3,0.8105209397,HOLD,1
2023-12-04,V3,0.8138406537,HOLD,1
2023-12-05,V3,0.8033707865,HOLD,1
2023-12-06,V3,0.8074565884,HOLD,1
2023-12-07,V3,0.8023493361,HOLD,1
2023-12-08,V3,0.8120531154,HOLD,1
2023-12-11,V3,0.8153728294,HOLD,1
2023-12-12,V3,0.8202247191,HOLD,1
2023-12-13,V3,0.8148621042,HOLD,1
2023-12-14,V3,0.8237997957,HOLD,1
2023-12-15,V3,0.8286516854,HOLD,1
2023-12-18,V3,0.8306945863,HOLD,1
2023-12-19,V3,0.8342696629,HOLD,1
2023-12-20,V3,0.8475485189,HOLD,1
2023-12-21,V3,0.8447395301,HOLD,1
2023-12-22,V3,0.8442288049,HOLD,1
2023-12-26,V3,0.8465270684,HOLD,1
2023-12-27,V3,0.8549540347,HOLD,1
2023-12-28,V3,0.8705311542,HOLD,1
2024-01-02,V3,0.876659857,HOLD,1
2024-01-03,V3,0.8526557712,HOLD,1
2024-01-04,V3,0.8467824311,HOLD,1
2024-01-05,V3,0.8444841675,HOLD,1
2024-01-08,V3,0.8439734423,HOLD,1
2024-01-09,V3,0.8368232891,HOLD,1
2024-01-10,V3,0.8296731359,HOLD,1
2024-01-11,V3,0.8352911134,HOLD,1
2024-01-12,V3,0.8237997957,HOLD,1
2024-01-15,V3,0.825587334,HOLD,1
2024-01-16,V3,0.8135852911,HOLD,1
2024-01-17,V3,0.7951991828,HOLD,1
2024-01-18,V3,0.7982635342,HOLD,1
2024-01-19,V3,0.8102655771,HOLD,1
2024-01-22,V3,0.8092441267,HOLD,1
2024-01-23,V3,0.8138406537,HOLD,1
2024-01-24,V3,0.8087334014,HOLD,1
2024-01-25,V3,0.8079673136,HOLD,1
2024-01-26,V3,0.8133299285,HOLD,1
2024-01-29,V3,0.8194586313,HOLD,1
2024-01-30,V3,0.818947906,HOLD,1
2024-01-31,V3,0.8130745659,HOLD,1
2024-02-01,V3,0.8271195097,HOLD,1
2024-02-02,V3,0.8506128703,HOLD,1
2024-02-05,V3,0.8416751788,HOLD,1
2024-02-06,V3,0.8373340143,HOLD,1
2024-02-07,V3,0.8495914198,HOLD,1
2024-02-08,V3,0.8536772217,HOLD,1
2024-02-13,V3,0.8621041879,HOLD,1
2024-02-14,V3,0.8544433095,HOLD,1
2024-02-15,V3,0.853421859,HOLD,1
2024-02-16,V3,0.8615934627,HOLD,1
2024-02-19,V3,0.8710418795,HOLD,1
2024-02-20,V3,0.8664453524,HOLD,1
2024-02-21,V3,0.8646578141,HOLD,1
2024-02-22,V3,0.8664453524,HOLD,1
2024-02-23,V3,0.8697650664,HOLD,1
2024-02-26,V3,0.8651685393,HOLD,1
2024-02-27,V3,0.8562308478,HOLD,1
2024-02-28,V3,0.8682328907,HOLD,1
2024-02-29,V3,0.8689989785,HOLD,1
2024-03-04,V3,0.8815117467,HOLD,1
2024-03-05,V3,0.873340143,HOLD,1
2024-03-06,V3,0.8695097038,HOLD,1
2024-03-07,V3,0.8697650664,HOLD,1
2024-03-08,V3,0.8815117467,HOLD,1
2024-03-11,V3,0.8779366701,HOLD,1
2024-03-12,V3,0.8855975485,HOLD,1
2024-03-13,V3,0.8886618999,HOLD,1
2024-03-14,V3,0.8937691522,HOLD,1
2024-03-15,V3,0.8820224719,HOLD,1
2024-03-18,V3,0.8848314607,HOLD,1
2024-03-19,V3,0.879979571,HOLD,1
2024-03-20,V3,0.8917262513,HOLD,1
2024-03-21,V3,0.9167517875,HOLD,1
2024-03-22,V3,0.9113891726,HOLD,1
2024-03-25,V3,0.9121552605,HOLD,1
2024-03-26,V3,0.9226251277,HOLD,1
2024-03-27,V3,0.9193054137,HOLD,1
2024-03-28,V3,0.9218590398,HOLD,1
2024-03-29,V3,0.9241573034,HOLD,1
2024-04-01,V3,0.9236465781,HOLD,1
2024-04-02,V3,0.9246680286,HOLD,1
2024-04-03,V3,0.9098569969,HOLD,1
2024-04-04,V3,0.9216036772,HOLD,1
2024-04-05,V3,0.91113381,HOLD,1
2024-04-08,V3,0.9157303371,HOLD,1
2024-04-09,V3,0.9085801839,HOLD,1
2024-04-11,V3,0.9090909091,HOLD,1
2024-04-12,V3,0.9006639428,HOLD,1
2024-04-15,V3,0.8973442288,HOLD,1
2024-04-16,V3,0.8769152196,HOLD,1
2024-04-17,V3,0.8664453524,HOLD,1
2024-04-18,V3,0.8848314607,HOLD,1
2024-04-19,V3,0.866700715,HOLD,1
2024-04-22,V3,0.8794688458,HOLD,1
2024-04-23,V3,0.8748723187,HOLD,1
2024-04-24,V3,0.9027068437,HOLD,1
2024-04-25,V3,0.8802349336,HOLD,1
2024-04-26,V3,0.8889172625,HOLD,1
2024-04-29,V3,0.8804902962,HOLD,1
2024-04-30,V3,0.8822778345,HOLD,1
2024-05-02,V3,0.8797242084,HOLD,1
2024-05-03,V3,0.8776813075,HOLD,1
2024-05-07,V3,0.8983656793,HOLD,1
2024-05-08,V3,0.901174668,HOLD,1
2024-05-09,V3,0.8901940756,HOLD,1
2024-05-10,V3,0.8937691522,HOLD,1
2024-05-13,V3,0.8907048008,HOLD,1
2024-05-14,V3,0.8927477017,HOLD,1
2024-05-16,V3,0.899897855,HOLD,1
2024-05-17,V3,0.8889172625,HOLD,1
2024-05-20,V3,0.8940245148,HOLD,1
2024-05-21,V3,0.8909601634,HOLD,1
2024-05-22,V3,0.8901940756,HOLD,1
2024-05-23,V3,0.8924923391,HOLD,1
2024-05-24,V3,0.8789581205,HOLD,1
2024-05-27,V3,0.891215526,HOLD,1
2024-05-28,V3,0.8914708887,HOLD,1
2024-05-29,V3,0.8784473953,HOLD,1
2024-05-30,V3,0.8659346272,HOLD,1
2024-05-31,V3,0.8636363636,HOLD,1
2024-06-03,V3,0.8792134831,HOLD,1
2024-06-04,V3,0.8728294178,HOLD,1
2024-06-05,V3,0.8855975485,HOLD,1
2024-06-07,V3,0.8940245148,HOLD,1
2024-06-10,V3,0.8863636364,HOLD,1
2024-06-11,V3,0.8871297242,HOLD,1
2024-06-12,V3,0.893258427,HOLD,1
2024-06-13,V3,0.9050051073,HOLD,1
2024-06-14,V3,0.9050051073,HOLD,1
2024-06-17,V3,0.8993871297,HOLD,1
2024-06-18,V3,0.907814096,HOLD,1
2024-06-19,V3,0.921092952,HOLD,1
2024-06-20,V3,0.9241573034,HOLD,1
2024-06-21,V3,0.9159856997,HOLD,1
2024-06-24,V3,0.9096016343,HOLD,1
2024-06-25,V3,0.9118998979,HOLD,1
2024-06-26,V3,0.9193054137,HOLD,1
2024-06-27,V3,0.9190500511,HOLD,1
2024-06-28,V3,0.9226251277,HOLD,1
2024-07-01,V3,0.9256894791,HOLD,1
2024-07-02,V3,0.9170071502,HOLD,1
2024-07-03,V3,0.9233912155,HOLD,1
2024-07-04,V3,0.9341164454,HOLD,1
2024-07-05,V3,0.9535240041,HOLD,1
2024-07-08,V3,0.9532686415,HOLD,1
2024-07-09,V3,0.9542900919,HOLD,1
2024-07-10,V3,0.9535240041,HOLD,1
2024-07-11,V3,0.9583758938,HOLD,1
2024-07-12,V3,0.9440755873,HOLD,1
2024-07-15,V3,0.9509703779,HOLD,1
2024-07-16,V3,0.9525025536,HOLD,1
2024-07-17,V3,0.942288049,HOLD,1
2024-07-18,V3,0.9366700715,HOLD,1
2024-07-19,V3,0.9249233912,HOLD,1
2024-07-22,V3,0.9147088866,HOLD,1
2024-07-23,V3,0.9195607763,HOLD,1
2024-07-24,V3,0.9131767109,HOLD,1
2024-07-25,V3,0.89453524,HOLD,1
2024-07-26,V3,0.9009193054,HOLD,1
2024-07-29,V3,0.9118998979,HOLD,1
2024-07-30,V3,0.9037282942,HOLD,1
2024-07-31,V3,0.9149642492,HOLD,1
2024-08-01,V3,0.9170071502,HOLD,1
2024-08-02,V3,0.879979571,HOLD,1
2024-08-05,V3,0.7987742594,HOLD,1
2024-08-06,V3,0.8258426966,HOLD,1
2024-08-07,V3,0.8432073544,HOLD,1
2024-08-08,V3,0.8370786517,HOLD,1
2024-08-09,V3,0.8478038815,HOLD,1
2024-08-12,V3,0.8585291113,HOLD,1
2024-08-13,V3,0.8615934627,HOLD,1
2024-08-14,V3,0.8692543412,HOLD,1
2024-08-16,V3,0.8891726251,HOLD,1
2024-08-19,V3,0.8822778345,HOLD,1
2024-08-20,V3,0.8907048008,HOLD,1
2024-08-21,V3,0.8884065373,HOLD,1
2024-08-22,V3,0.8876404494,HOLD,1
2024-08-23,V3,0.8878958121,HOLD,1
2024-08-26,V3,0.8838100102,HOLD,1
2024-08-27,V3,0.8774259448,HOLD,1
2024-08-28,V3,0.8804902962,HOLD,1
2024-08-29,V3,0.8692543412,HOLD,1
2024-08-30,V3,0.8735955056,HOLD,1
2024-09-02,V3,0.8748723187,HOLD,1
2024-09-03,V3,0.8669560776,HOLD,1
2024-09-04,V3,0.8375893769,HOLD,1
2024-09-05,V3,0.8350357508,HOLD,1
2024-09-06,V3,0.8253319714,HOLD,1
2024-09-09,V3,0.8209908069,HOLD,1
2024-09-10,V3,0.8163942799,HOLD,1
2024-09-11,V3,0.8094994893,HOLD,1
2024-09-12,V3,0.8304392237,HOLD,1
2024-09-13,V3,0.8304392237,HOLD,1
2024-09-19,V3,0.8301838611,HOLD,1
2024-09-20,V3,0.8347803882,HOLD,1
2024-09-23,V3,0.8370786517,HOLD,1
2024-09-24,V3,0.8442288049,HOLD,1
2024-09-25,V3,0.8378447395,HOLD,1
2024-09-26,V3,0.8636363636,HOLD,1
2024-09-27,V3,0.8610827375,HOLD,1
2024-09-30,V3,0.8401430031,HOLD,1
2024-10-02,V3,0.8306945863,HOLD,1
2024-10-04,V3,0.8340143003,HOLD,1
2024-10-07,V3,0.8472931563,HOLD,1
2024-10-08,V3,0.8411644535,HOLD,1
2024-10-10,V3,0.8432073544,HOLD,1
2024-10-11,V3,0.8426966292,HOLD,1
2024-10-14,V3,0.8498467824,HOLD,1
2024-10-15,V3,0.852145046,HOLD,1
2024-10-16,V3,0.8437180797,HOLD,1
2024-10-17,V3,0.845505618,HOLD,1
2024-10-18,V3,0.8373340143,HOLD,1
2024-10-21,V3,0.8437180797,HOLD,1
2024-10-22,V3,0.8301838611,HOLD,1
2024-10-23,V3,0.8429519918,HOLD,1
2024-10-24,V3,0.8332482125,HOLD,1
2024-10-25,V3,0.8329928498,HOLD,1
2024-10-28,V3,0.8426966292,HOLD,1
2024-10-29,V3,0.8439734423,HOLD,1
2024-10-30,V3,0.8381001021,HOLD,1
2024-10-31,V3,0.8263534219,HOLD,1
2024-11-01,V3,0.8186925434,HOLD,1
2024-11-04,V3,0.8350357508,HOLD,1
2024-11-05,V3,0.8319713994,HOLD,1
2024-11-06,V3,0.828907048,HOLD,1
2024-11-07,V3,0.8276302349,HOLD,1
2024-11-08,V3,0.8258426966,HOLD,1
2024-11-11,V3,0.8163942799,HOLD,1
2024-11-12,V3,0.7967313585,HOLD,1
2024-11-13,V3,0.774514811,HOLD,1
2024-11-14,V3,0.7709397344,HOLD,1
2024-11-15,V3,0.7796220633,HOLD,1
2024-11-18,V3,0.7949438202,HOLD,1
2024-11-19,V3,0.794433095,HOLD,1
2024-11-20,V3,0.7972420838,HOLD,1
2024-11-21,V3,0.7985188968,HOLD,1
2024-11-22,V3,0.8013278856,HOLD,1
2024-11-25,V3,0.8158835546,HOLD,1
2024-11-26,V3,0.8117977528,HOLD,1
2024-11-27,V3,0.8041368744,HOLD,1
2024-11-28,V3,0.801072523,HOLD,1
2024-11-29,V3,0.7888151175,HOLD,1
2024-12-02,V3,0.7875383044,HOLD,1
2024-12-03,V3,0.8005617978,HOLD,1
2024-12-04,V3,0.7898365679,HOLD,1
2024-12-05,V3,0.7834525026,HOLD,1
2024-12-06,V3,0.7796220633,HOLD,1
2024-12-09,V3,0.7574055158,HOLD,1
2024-12-10,V3,0.776557712,HOLD,1
2024-12-11,V3,0.784473953,HOLD,1
2024-12-12,V3,0.7980081716,HOLD,1
2024-12-13,V3,0.7997957099,HOLD,1
2024-12-16,V3,0.7967313585,HOLD,1
2024-12-17,V3,0.787793667,HOLD,1
2024-12-18,V3,0.7974974464,HOLD,1
2024-12-19,V3,0.781154239,HOLD,1
2024-12-20,V3,0.7671092952,HOLD,1
2024-12-23,V3,0.7814096016,HOLD,1
2024-12-24,V3,0.7801327886,HOLD,1
2024-12-26,V3,0.7786006129,HOLD,1
2024-12-27,V3,0.7763023493,HOLD,1
2024-12-30,V3,0.7750255363,HOLD,1
2025-01-02,V3,0.774514811,HOLD,1
2025-01-03,V3,0.7908580184,HOLD,1
2025-01-06,V3,0.8056690501,HOLD,1
2025-01-07,V3,0.8074565884,HOLD,1
2025-01-08,V3,0.8171603677,HOLD,1
2025-01-09,V3,0.815628192,HOLD,1
2025-01-10,V3,0.815628192,HOLD,1
2025-01-13,V3,0.8013278856,HOLD,1
2025-01-14,V3,0.8069458631,HOLD,1
2025-01-15,V3,0.8049029622,HOLD,1
2025-01-16,V3,0.8171603677,HOLD,1
2025-01-17,V3,0.8140960163,HOLD,1
2025-01-20,V3,0.8125638407,HOLD,1
2025-01-21,V3,0.8161389173,HOLD,1
2025-01-22,V3,0.8253319714,HOLD,1
2025-01-23,V3,0.8153728294,HOLD,1
2025-01-24,V3,0.8225229826,HOLD,1
2025-01-31,V3,0.8128192033,HOLD,1
2025-02-03,V3,0.7923901941,HOLD,1
2025-02-04,V3,0.8023493361,HOLD,1
2025-02-05,V3,0.8130745659,HOLD,1
2025-02-06,V3,0.818947906,HOLD,1
2025-02-07,V3,0.8151174668,HOLD,1
2025-02-10,V3,0.817671093,HOLD,1
2025-02-11,V3,0.8217568948,HOLD,1
2025-02-12,V3,0.8217568948,HOLD,1
2025-02-13,V3,0.8314606742,HOLD,1
2025-02-14,V3,0.8381001021,HOLD,1
2025-02-17,V3,0.8429519918,HOLD,1
2025-02-18,V3,0.8506128703,HOLD,1
2025-02-19,V3,0.8659346272,HOLD,1
2025-02-20,V3,0.8552093973,HOLD,1
2025-02-21,V3,0.8595505618,HOLD,1
2025-02-24,V3,0.8536772217,HOLD,1
2025-02-25,V3,0.8506128703,HOLD,1
2025-02-26,V3,0.8544433095,HOLD,1
2025-02-27,V3,0.848825332,HOLD,1
2025-02-28,V3,0.8197139939,HOLD,1
2025-03-04,V3,0.8207354443,HOLD,1
2025-03-05,V3,0.8291624106,HOLD,1
2025-03-06,V3,0.8312053115,HOLD,1
2025-03-07,V3,0.8283963228,HOLD,1
2025-03-10,V3,0.828907048,HOLD,1
2025-03-11,V3,0.8199693565,HOLD,1
2025-03-12,V3,0.8337589377,HOLD,1
2025-03-13,V3,0.8283963228,HOLD,1
2025-03-14,V3,0.8340143003,HOLD,1
2025-03-17,V3,0.8506128703,HOLD,1
2025-03-18,V3,0.8529111338,HOLD,1
2025-03-19,V3,0.8575076609,HOLD,1
2025-03-20,V3,0.860061287,HOLD,1
2025-03-21,V3,0.863381001,HOLD,1
2025-03-24,V3,0.8582737487,HOLD,1
2025-03-25,V3,0.8546986721,HOLD,1
2025-03-26,V3,0.8628702758,HOLD,1
2025-03-27,V3,0.852145046,HOLD,1
2025-03-28,V3,0.835546476,HOLD,1
2025-03-31,V3,0.8125638407,HOLD,1
2025-04-01,V3,0.8278855975,HOLD,1
2025-04-02,V3,0.8225229826,HOLD,1
2025-04-03,V3,0.8130745659,HOLD,1
2025-04-04,V3,0.8079673136,HOLD,1
2025-04-07,V3,0.7571501532,HOLD,1
2025-04-08,V3,0.7612359551,HOLD,1
2025-04-09,V3,0.7502553626,HOLD,1
2025-04-10,V3,0.7941777324,HOLD,1
2025-04-11,V3,0.7921348315,HOLD,1
2025-04-14,V3,0.8023493361,HOLD,1
2025-04-15,V3,0.8072012257,HOLD,1
2025-04-16,V3,0.7921348315,HOLD,1
2025-04-17,V3,0.8003064351,HOLD,1
2025-04-18,V3,0.8087334014,HOLD,1
2025-04-21,V3,0.811031665,HOLD,1
2025-04-22,V3,0.8046475996,HOLD,1
2025-04-23,V3,0.8194586313,HOLD,1
2025-04-24,V3,0.8179264556,HOLD,1
2025-04-25,V3,0.825587334,HOLD,1
2025-04-28,V3,0.8286516854,HOLD,1
2025-04-29,V3,0.8161389173,HOLD,1
2025-04-30,V3,0.8107763023,HOLD,1
2025-05-02,V3,0.8153728294,HOLD,1
