date,strategy,equity,position_state,exposure_flag
2026-03-23,V3,3.4069567428,HOLD,1
2026-03-24,V3,3.4985030908,HOLD,1
2026-03-25,V3,3.5531863102,HOLD,1
2026-03-26,V3,3.3540205911,HOLD,1
2026-03-27,V3,3.3351522599,HOLD,1
2026-03-30,V3,3.1950374295,HOLD,1
2026-03-31,V3,3.0364036813,HOLD,1
2026-04-01,V3,3.3517494031,HOLD,1
2026-04-02,V3,3.1483907216,HOLD,1
2026-04-03,V3,3.2551365587,HOLD,1
2026-04-06,V3,3.2610765889,HOLD,1
2026-04-07,V3,3.3169827557,HOLD,1
2026-04-08,V3,3.6461303124,HOLD,1
2026-04-09,V3,3.5544092576,HOLD,1
2026-04-10,V3,3.5989594842,HOLD,1
2026-04-13,V3,3.6008812587,HOLD,1
2026-04-14,V3,3.6899817119,HOLD,1
2026-04-15,V3,3.7963781355,HOLD,1
2026-04-16,V3,3.8652126033,HOLD,1
2026-04-17,V3,3.8575255054,HOLD,1
2026-04-20,V3,3.9274082138,HOLD,1
2026-04-21,V3,4.0414917353,HOLD,1
2026-04-22,V3,4.0869154958,HOLD,1
2026-04-23,V3,4.1071814813,HOLD,1
2026-04-24,V3,4.1788112574,HOLD,1
2026-04-27,V3,4.3802481645,HOLD,1
2026-04-28,V3,4.3886340895,HOLD,1
2026-04-29,V3,4.3589339384,HOLD,1
2026-04-30,V3,4.3274867196,HOLD,1
2026-05-04,V3,4.558449071,HOLD,1
2026-05-06,V3,4.8924884173,HOLD,1
2026-05-07,V3,4.965166434,HOLD,1
2026-05-08,V3,5.0215967211,HOLD,1
2026-05-11,V3,5.3489972101,HOLD,1
2026-05-12,V3,5.1711457171,HOLD,1
2026-05-13,V3,5.4457847613,HOLD,1
2026-05-14,V3,5.4927808827,HOLD,1
2026-05-15,V3,5.0974194597,HOLD,1
2026-05-18,V3,5.110173054,HOLD,1
2026-05-19,V3,4.904892598,HOLD,1
2026-05-20,V3,4.9265562376,HOLD,1
2026-05-21,V3,5.4090963393,HOLD,1
2026-05-22,V3,5.4333805805,HOLD,1
2026-05-26,V3,5.6835606767,HOLD,1
2026-05-27,V3,5.715357309,HOLD,1
2026-05-28,V3,5.6189191714,HOLD,1
2026-05-29,V3,5.6248592016,HOLD,1
2026-06-01,V3,5.7796494008,HOLD,1
2026-06-02,V3,5.7260144221,HOLD,1
2026-06-04,V3,5.8806299145,HOLD,1
2026-06-05,V3,5.4920820556,HOLD,1
2026-06-08,V3,4.9585275767,HOLD,1
2026-06-09,V3,5.5416987786,HOLD,1
2026-06-10,V3,5.2934404569,HOLD,1
2026-06-11,V3,5.5207339661,HOLD,1
2026-06-12,V3,5.8960041103,HOLD,1
2026-06-15,V3,6.046601347,HOLD,1
2026-06-16,V3,6.0034487745,HOLD,1
2026-06-17,V3,6.148105981,HOLD,1
2026-06-18,V3,6.3767971443,HOLD,1
2026-06-19,V3,6.3249092333,HOLD,1
2026-06-22,V3,6.5810293597,HOLD,1
2026-06-23,V3,5.8275190561,HOLD,1
2026-06-24,V3,5.9903457667,HOLD,1
2026-06-25,V3,6.3657906178,HOLD,1
2026-06-26,V3,5.999255812,HOLD,1
2026-06-29,V3,5.9087577046,HOLD,1
2026-06-30,V3,6.0605778887,HOLD,1
2026-07-01,V3,5.9241319005,HOLD,1
2026-07-02,V3,5.2151718234,HOLD,1
2026-07-03,V3,5.4936544165,HOLD,1
2026-07-06,V3,5.3638472856,HOLD,1
2026-07-07,V3,5.0161808112,HOLD,1
2026-07-08,V3,4.7303605337,HOLD,1
2026-07-09,V3,4.9127544027,HOLD,1
2026-07-10,V3,5.1147154301,HOLD,1
2026-07-13,V3,4.5542561084,HOLD,1
2026-07-14,V3,4.6541883815,HOLD,1
2026-07-15,V3,5.1049318509,HOLD,1
2026-07-16,V3,4.6202952679,HOLD,1
2026-07-20,V3,4.3503733066,HOLD,1
2026-07-21,V3,4.4733668734,HOLD,1
2026-07-22,V3,4.4351060906,HOLD,1
2026-07-23,V3,4.6122587564,HOLD,1
2026-07-24,V3,4.2193432283,HOLD,1
2026-07-27,V3,4.3491503592,HOLD,1
2026-07-28,V3,3.7467614125,HOLD,1
2026-07-29,V3,3.7995228574,FLAT,0
2026-07-30,V3,3.7995228574,FLAT,0
2026-07-31,V3,3.7995228574,FLAT,0
2026-08-03,V3,3.7995228574,FLAT,0
2026-08-04,V3,3.7995228574,FLAT,0
2026-08-05,V3,3.7995228574,FLAT,0
2026-08-06,V3,3.7995228574,FLAT,0
2026-08-07,V3,3.7995228574,FLAT,0
2026-08-10,V3,3.7995228574,FLAT,0
2026-08-11,V3,3.7995228574,FLAT,0
2026-08-12,V3,3.7995228574,FLAT,0
2026-08-13,V3,3.7995228574,FLAT,0
2026-08-14,V3,3.7995228574,FLAT,0
2026-08-18,V3,3.7995228574,FLAT,0
2026-08-19,V3,3.7995228574,FLAT,0
2026-08-20,V3,3.7995228574,FLAT,0
2026-08-21,V3,3.7995228574,FLAT,0
2021-04-01,V4,1.0,FLAT,0
2021-04-02,V4,1.0,FLAT,0
2021-04-05,V4,1.0,FLAT,0
2021-04-06,V4,1.0,FLAT,0
2021-04-07,V4,1.0,FLAT,0
2021-04-08,V4,1.0,FLAT,0
2021-04-09,V4,1.0,FLAT,0
2021-04-12,V4,1.0,FLAT,0
2021-04-13,V4,1.0,FLAT,0
2021-04-14,V4,1.0,FLAT,0
2021-04-15,V4,1.0,FLAT,0
2021-04-16,V4,1.0,FLAT,0
2021-04-19,V4,1.0,FLAT,0
2021-04-20,V4,1.0,FLAT,0
2021-04-21,V4,1.0,FLAT,0
2021-04-22,V4,1.0,FLAT,0
2021-04-23,V4,1.0,FLAT,0
2021-04-26,V4,1.0,FLAT,0
2021-04-27,V4,1.0,FLAT,0
2021-04-28,V4,1.0,FLAT,0
2021-04-29,V4,1.0,FLAT,0
2021-04-30,V4,1.0,FLAT,0
2021-05-03,V4,1.0,FLAT,0
2021-05-04,V4,1.0,FLAT,0
2021-05-06,V4,1.0,FLAT,0
2021-05-07,V4,1.0,FLAT,0
2021-05-10,V4,1.0,FLAT,0
2021-05-11,V4,1.0,FLAT,0
2021-05-12,V4,1.0,FLAT,0
2021-05-13,V4,1.0,FLAT,0
2021-05-14,V4,1.0,FLAT,0
2021-05-17,V4,1.0,FLAT,0
2021-05-18,V4,1.0,FLAT,0
2021-05-20,V4,1.0,FLAT,0
2021-05-21,V4,1.0,FLAT,0
2021-05-24,V4,1.0,FLAT,0
2021-05-25,V4,1.0,FLAT,0
2021-05-26,V4,1.0,FLAT,0
2021-05-27,V4,1.0,FLAT,0
2021-05-28,V4,1.0,FLAT,0
2021-05-31,V4,1.0,FLAT,0
2021-06-01,V4,1.0,FLAT,0
2021-06-02,V4,1.0,FLAT,0
2021-06-03,V4,1.0,FLAT,0
2021-06-04,V4,1.0,FLAT,0
2021-06-07,V4,1.0,FLAT,0
2021-06-08,V4,1.0,FLAT,0
2021-06-09,V4,1.0,FLAT,0
2021-06-10,V4,1.0,FLAT,0
2021-06-11,V4,1.0,FLAT,0
2021-06-14,V4,1.0,FLAT,0
2021-06-15,V4,1.0,FLAT,0
2021-06-16,V4,1.0,FLAT,0
2021-06-17,V4,1.0,FLAT,0
2021-06-18,V4,1.0,FLAT,0
2021-06-21,V4,1.0,FLAT,0
2021-06-22,V4,1.0,FLAT,0
2021-06-23,V4,1.0,FLAT,0
2021-06-24,V4,1.0,FLAT,0
2021-06-25,V4,1.0,FLAT,0
2021-06-28,V4,1.0,FLAT,0
2021-06-29,V4,1.0,FLAT,0
2021-06-30,V4,1.0,FLAT,0
2021-07-01,V4,1.0,FLAT,0
2021-07-02,V4,1.0,FLAT,0
2021-07-05,V4,1.0,FLAT,0
2021-07-06,V4,1.0,FLAT,0
2021-07-07,V4,1.0,FLAT,0
2021-07-08,V4,1.0,FLAT,0
2021-07-09,V4,1.0,FLAT,0
2021-07-12,V4,1.0,FLAT,0
2021-07-13,V4,1.0,FLAT,0
2021-07-14,V4,1.0,FLAT,0
2021-07-15,V4,1.0,FLAT,0
2021-07-16,V4,1.0,FLAT,0
2021-07-19,V4,1.0,FLAT,0
2021-07-20,V4,1.0,FLAT,0
2021-07-21,V4,1.0,FLAT,0
2021-07-22,V4,1.0,FLAT,0
2021-07-23,V4,1.0,FLAT,0
2021-07-26,V4,1.0,FLAT,0
2021-07-27,V4,1.0,FLAT,0
2021-07-28,V4,1.0,FLAT,0
2021-07-29,V4,1.0,FLAT,0
2021-07-30,V4,1.0,FLAT,0
2021-08-02,V4,1.0,FLAT,0
2021-08-03,V4,1.0,FLAT,0
2021-08-04,V4,1.0,FLAT,0
2021-08-05,V4,1.0,FLAT,0
2021-08-06,V4,1.0,FLAT,0
2021-08-09,V4,1.0,FLAT,0
2021-08-10,V4,1.0,FLAT,0
2021-08-11,V4,1.0,FLAT,0
2021-08-12,V4,1.0,FLAT,0
2021-08-13,V4,1.0,FLAT,0
2021-08-17,V4,1.0,FLAT,0
2021-08-18,V4,1.0,FLAT,0
2021-08-19,V4,1.0,FLAT,0
2021-08-20,V4,1.0,FLAT,0
2021-08-23,V4,1.0,FLAT,0
2021-08-24,V4,1.0,FLAT,0
2021-08-25,V4,1.0,FLAT,0
2021-08-26,V4,1.0,FLAT,0
2021-08-27,V4,1.0,FLAT,0
2021-08-30,V4,1.0,FLAT,0
2021-08-31,V4,1.0,FLAT,0
2021-09-01,V4,1.0,FLAT,0
2021-09-02,V4,1.0,FLAT,0
2021-09-03,V4,1.0,FLAT,0
2021-09-06,V4,1.0,FLAT,0
2021-09-07,V4,1.0,FLAT,0
2021-09-08,V4,1.0,FLAT,0
2021-09-09,V4,1.0,FLAT,0
2021-09-10,V4,1.0,FLAT,0
2021-09-13,V4,1.0,FLAT,0
2021-09-14,V4,1.0,FLAT,0
2021-09-15,V4,1.0,FLAT,0
2021-09-16,V4,1.0,FLAT,0
2021-09-17,V4,1.0,FLAT,0
2021-09-23,V4,1.0,FLAT,0
2021-09-24,V4,1.0,FLAT,0
2021-09-27,V4,1.0,FLAT,0
2021-09-28,V4,1.0,FLAT,0
2021-09-29,V4,1.0,FLAT,0
2021-09-30,V4,1.0,FLAT,0
2021-10-01,V4,1.0,FLAT,0
2021-10-05,V4,1.0,FLAT,0
2021-10-06,V4,1.0,FLAT,0
2021-10-07,V4,1.0,FLAT,0
2021-10-08,V4,1.0,FLAT,0
2021-10-12,V4,1.0,FLAT,0
2021-10-13,V4,1.0,FLAT,0
2021-10-14,V4,1.0,FLAT,0
2021-10-15,V4,1.0,FLAT,0
2021-10-18,V4,1.0,FLAT,0
2021-10-19,V4,1.0,FLAT,0
2021-10-20,V4,1.0,FLAT,0
2021-10-21,V4,1.0,FLAT,0
2021-10-22,V4,1.0,FLAT,0
2021-10-25,V4,1.0,FLAT,0
2021-10-26,V4,1.0,FLAT,0
2021-10-27,V4,1.0,FLAT,0
2021-10-28,V4,1.0,FLAT,0
2021-10-29,V4,1.0,FLAT,0
2021-11-01,V4,1.0,FLAT,0
2021-11-02,V4,1.0,FLAT,0
2021-11-03,V4,1.0,FLAT,0
2021-11-04,V4,1.0,FLAT,0
2021-11-05,V4,1.0,FLAT,0
2021-11-08,V4,1.0,FLAT,0
2021-11-09,V4,1.0,FLAT,0
2021-11-10,V4,1.0,FLAT,0
2021-11-11,V4,1.0,FLAT,0
2021-11-12,V4,1.0,FLAT,0
2021-11-15,V4,1.0,FLAT,0
2021-11-16,V4,1.0,FLAT,0
2021-11-17,V4,1.0,FLAT,0
2021-11-18,V4,1.0,FLAT,0
2021-11-19,V4,1.0,FLAT,0
2021-11-22,V4,1.0,FLAT,0
2021-11-23,V4,1.0,FLAT,0
2021-11-24,V4,1.0,FLAT,0
2021-11-25,V4,1.0,FLAT,0
2021-11-26,V4,1.0,FLAT,0
2021-11-29,V4,1.0,FLAT,0
2021-11-30,V4,1.0,FLAT,0
2021-12-01,V4,1.0,FLAT,0
2021-12-02,V4,1.0,FLAT,0
2021-12-03,V4,1.0,FLAT,0
2021-12-06,V4,1.0,FLAT,0
2021-12-07,V4,1.0,FLAT,0
2021-12-08,V4,1.0,FLAT,0
2021-12-09,V4,1.0,FLAT,0
2021-12-10,V4,1.0,FLAT,0
2021-12-13,V4,1.0,FLAT,0
2021-12-14,V4,1.0,FLAT,0
2021-12-15,V4,1.0,FLAT,0
2021-12-16,V4,1.0,FLAT,0
2021-12-17,V4,1.0,FLAT,0
2021-12-20,V4,1.0,FLAT,0
2021-12-21,V4,1.0,FLAT,0
2021-12-22,V4,1.0,FLAT,0
2021-12-23,V4,1.0,FLAT,0
2021-12-24,V4,1.0,FLAT,0
2021-12-27,V4,1.0,FLAT,0
2021-12-28,V4,1.0,FLAT,0
2021-12-29,V4,1.0,FLAT,0
2021-12-30,V4,1.0,FLAT,0
2022-01-03,V4,1.0,FLAT,0
2022-01-04,V4,1.0,FLAT,0
2022-01-05,V4,1.0,FLAT,0
2022-01-06,V4,1.0,FLAT,0
2022-01-07,V4,1.0,FLAT,0
2022-01-10,V4,1.0,FLAT,0
2022-01-11,V4,1.0,FLAT,0
2022-01-12,V4,1.0,FLAT,0
2022-01-13,V4,1.0,FLAT,0
2022-01-14,V4,1.0,FLAT,0
2022-01-17,V4,1.0,FLAT,0
2022-01-18,V4,1.0,FLAT,0
2022-01-19,V4,1.0,FLAT,0
2022-01-20,V4,1.0,FLAT,0
2022-01-21,V4,1.0,FLAT,0
2022-01-24,V4,1.0,FLAT,0
2022-01-25,V4,1.0,FLAT,0
2022-01-26,V4,1.0,FLAT,0
2022-01-27,V4,1.0,FLAT,0
2022-01-28,V4,1.0,FLAT,0
2022-02-03,V4,1.0,FLAT,0
2022-02-04,V4,1.0,FLAT,0
2022-02-07,V4,1.0,FLAT,0
2022-02-08,V4,1.0,FLAT,0
2022-02-09,V4,1.0,FLAT,0
2022-02-10,V4,1.0,FLAT,0
2022-02-11,V4,1.0,FLAT,0
2022-02-14,V4,1.0,FLAT,0
2022-02-15,V4,1.0,FLAT,0
2022-02-16,V4,1.0,FLAT,0
2022-02-17,V4,1.0,FLAT,0
2022-02-18,V4,1.0,FLAT,0
2022-02-21,V4,1.0,FLAT,0
2022-02-22,V4,1.0,FLAT,0
2022-02-23,V4,1.0,FLAT,0
2022-02-24,V4,1.0,FLAT,0
2022-02-25,V4,1.0,FLAT,0
2022-02-28,V4,1.0,FLAT,0
2022-03-02,V4,1.0,FLAT,0
2022-03-03,V4,1.0,FLAT,0
2022-03-04,V4,1.0,FLAT,0
2022-03-07,V4,1.0,FLAT,0
2022-03-08,V4,1.0,FLAT,0
2022-03-10,V4,1.0,FLAT,0
2022-03-11,V4,1.0,FLAT,0
2022-03-14,V4,1.0,FLAT,0
2022-03-15,V4,1.0,FLAT,0
2022-03-16,V4,1.0,FLAT,0
2022-03-17,V4,1.0,FLAT,0
2022-03-18,V4,1.0,FLAT,0
2022-03-21,V4,1.0,FLAT,0
2022-03-22,V4,1.0,FLAT,0
2022-03-23,V4,1.0,FLAT,0
2022-03-24,V4,1.0,FLAT,0
2022-03-25,V4,1.0,FLAT,0
2022-03-28,V4,1.0,FLAT,0
2022-03-29,V4,1.0,FLAT,0
2022-03-30,V4,1.0,FLAT,0
2022-03-31,V4,1.0,FLAT,0
2022-04-01,V4,1.0,FLAT,0
2022-04-04,V4,1.0,FLAT,0
2022-04-05,V4,1.0,FLAT,0
2022-04-06,V4,1.0,FLAT,0
2022-04-07,V4,1.0,FLAT,0
2022-04-08,V4,1.0,FLAT,0
2022-04-11,V4,1.0,FLAT,0
2022-04-12,V4,1.0,FLAT,0
2022-04-13,V4,1.0,FLAT,0
2022-04-14,V4,1.0,FLAT,0
2022-04-15,V4,1.0,FLAT,0
2022-04-18,V4,1.0,FLAT,0
2022-04-19,V4,1.0,FLAT,0
2022-04-20,V4,1.0,FLAT,0
2022-04-21,V4,1.0,FLAT,0
2022-04-22,V4,1.0,FLAT,0
2022-04-25,V4,1.0,FLAT,0
2022-04-26,V4,1.0,FLAT,0
2022-04-27,V4,1.0,FLAT,0
2022-04-28,V4,1.0,FLAT,0
2022-04-29,V4,1.0,FLAT,0
2022-05-02,V4,1.0,FLAT,0
2022-05-03,V4,1.0,FLAT,0
2022-05-04,V4,1.0,FLAT,0
2022-05-06,V4,1.0,FLAT,0
2022-05-09,V4,1.0,FLAT,0
2022-05-10,V4,1.0,FLAT,0
2022-05-11,V4,1.0,FLAT,0
2022-05-12,V4,1.0,FLAT,0
2022-05-13,V4,1.0,FLAT,0
2022-05-16,V4,1.0,FLAT,0
2022-05-17,V4,1.0,FLAT,0
2022-05-18,V4,1.0,FLAT,0
2022-05-19,V4,1.0,FLAT,0
2022-05-20,V4,1.0,FLAT,0
2022-05-23,V4,1.0,FLAT,0
2022-05-24,V4,1.0,FLAT,0
2022-05-25,V4,1.0,FLAT,0
2022-05-26,V4,1.0,FLAT,0
2022-05-27,V4,1.0,FLAT,0
2022-05-30,V4,1.0,FLAT,0
2022-05-31,V4,1.0,FLAT,0
2022-06-02,V4,1.0,FLAT,0
2022-06-03,V4,1.0,FLAT,0
2022-06-07,V4,1.0,FLAT,0
2022-06-08,V4,1.0,FLAT,0
2022-06-09,V4,1.0,FLAT,0
2022-06-10,V4,1.0,FLAT,0
2022-06-13,V4,1.0,FLAT,0
2022-06-14,V4,1.0,FLAT,0
2022-06-15,V4,1.0,FLAT,0
2022-06-16,V4,1.0,FLAT,0
2022-06-17,V4,1.0,FLAT,0
2022-06-20,V4,1.0,FLAT,0
2022-06-21,V4,1.0,FLAT,0
2022-06-22,V4,1.0,FLAT,0
2022-06-23,V4,1.0,FLAT,0
2022-06-24,V4,1.0,FLAT,0
2022-06-27,V4,1.0,FLAT,0
2022-06-28,V4,1.0,FLAT,0
2022-06-29,V4,1.0,FLAT,0
2022-06-30,V4,1.0,FLAT,0
2022-07-01,V4,1.0,FLAT,0
2022-07-04,V4,1.0,FLAT,0
2022-07-05,V4,1.0,FLAT,0
2022-07-06,V4,1.0,FLAT,0
2022-07-07,V4,1.0,FLAT,0
2022-07-08,V4,1.0,FLAT,0
2022-07-11,V4,1.0,FLAT,0
2022-07-12,V4,1.0,FLAT,0
2022-07-13,V4,1.0,FLAT,0
2022-07-14,V4,1.0,FLAT,0
2022-07-15,V4,1.0,FLAT,0
2022-07-18,V4,1.0,FLAT,0
2022-07-19,V4,1.0,FLAT,0
2022-07-20,V4,1.0,FLAT,0
2022-07-21,V4,1.0,FLAT,0
2022-07-22,V4,1.0,FLAT,0
2022-07-25,V4,1.0,FLAT,0
2022-07-26,V4,1.0,FLAT,0
2022-07-27,V4,1.0,FLAT,0
2022-07-28,V4,1.0,FLAT,0
2022-07-29,V4,1.0,FLAT,0
2022-08-01,V4,1.0,FLAT,0
2022-08-02,V4,1.0,FLAT,0
2022-08-03,V4,1.0,FLAT,0
2022-08-04,V4,1.0,FLAT,0
2022-08-05,V4,1.0,FLAT,0
2022-08-08,V4,1.0,FLAT,0
2022-08-09,V4,1.0,FLAT,0
2022-08-10,V4,1.0,FLAT,0
2022-08-11,V4,1.0,FLAT,0
2022-08-12,V4,1.0,FLAT,0
2022-08-16,V4,1.0,FLAT,0
2022-08-17,V4,1.0,FLAT,0
2022-08-18,V4,1.0,FLAT,0
2022-08-19,V4,1.0,FLAT,0
2022-08-22,V4,1.0,FLAT,0
2022-08-23,V4,1.0,FLAT,0
2022-08-24,V4,1.0,FLAT,0
2022-08-25,V4,1.0,FLAT,0
2022-08-26,V4,1.0,FLAT,0
2022-08-29,V4,1.0,FLAT,0
2022-08-30,V4,1.0,FLAT,0
2022-08-31,V4,1.0,FLAT,0
2022-09-01,V4,1.0,FLAT,0
2022-09-02,V4,1.0,FLAT,0
2022-09-05,V4,1.0,FLAT,0
2022-09-06,V4,1.0,FLAT,0
2022-09-07,V4,1.0,FLAT,0
2022-09-08,V4,1.0,FLAT,0
2022-09-13,V4,1.0,FLAT,0
2022-09-14,V4,1.0,FLAT,0
2022-09-15,V4,1.0,FLAT,0
2022-09-16,V4,1.0,FLAT,0
2022-09-19,V4,1.0,FLAT,0
2022-09-20,V4,1.0,FLAT,0
2022-09-21,V4,1.0,FLAT,0
2022-09-22,V4,1.0,FLAT,0
2022-09-23,V4,1.0,FLAT,0
2022-09-26,V4,1.0,FLAT,0
2022-09-27,V4,1.0,FLAT,0
2022-09-28,V4,1.0,FLAT,0
2022-09-29,V4,1.0,FLAT,0
2022-09-30,V4,1.0,FLAT,0
2022-10-04,V4,1.0,FLAT,0
2022-10-05,V4,1.0,FLAT,0
2022-10-06,V4,1.0,FLAT,0
2022-10-07,V4,1.0,FLAT,0
2022-10-11,V4,1.0,FLAT,0
2022-10-12,V4,1.0,FLAT,0
2022-10-13,V4,1.0,FLAT,0
2022-10-14,V4,1.0,FLAT,0
2022-10-17,V4,1.0,FLAT,0
2022-10-18,V4,1.0,FLAT,0
2022-10-19,V4,1.0,FLAT,0
2022-10-20,V4,1.0,FLAT,0
2022-10-21,V4,1.0,FLAT,0
2022-10-24,V4,1.0,FLAT,0
2022-10-25,V4,1.0,FLAT,0
2022-10-26,V4,1.0,FLAT,0
2022-10-27,V4,1.0,FLAT,0
2022-10-28,V4,1.0,FLAT,0
2022-10-31,V4,1.0,FLAT,0
2022-11-01,V4,1.0,FLAT,0
2022-11-02,V4,1.0,FLAT,0
2022-11-03,V4,1.0,FLAT,0
2022-11-04,V4,1.0,FLAT,0
2022-11-07,V4,1.0,FLAT,0
2022-11-08,V4,1.0,FLAT,0
2022-11-09,V4,1.0,FLAT,0
2022-11-10,V4,1.0,FLAT,0
2022-11-11,V4,1.0,FLAT,0
2022-11-14,V4,1.0,FLAT,0
2022-11-15,V4,1.0,FLAT,0
2022-11-16,V4,1.0,FLAT,0
2022-11-17,V4,1.0,FLAT,0
2022-11-18,V4,1.0,FLAT,0
2022-11-21,V4,1.0,FLAT,0
2022-11-22,V4,1.0,FLAT,0
2022-11-23,V4,1.0,FLAT,0
2022-11-24,V4,1.0,FLAT,0
2022-11-25,V4,1.0,FLAT,0
2022-11-28,V4,1.0,FLAT,0
2022-11-29,V4,1.0,FLAT,0
2022-11-30,V4,1.0,FLAT,0
2022-12-01,V4,1.0,FLAT,0
2022-12-02,V4,1.0,FLAT,0
2022-12-05,V4,1.0,FLAT,0
2022-12-06,V4,1.0,FLAT,0
2022-12-07,V4,1.0,FLAT,0
2022-12-08,V4,1.0,FLAT,0
2022-12-09,V4,1.0,FLAT,0
2022-12-12,V4,1.0,FLAT,0
2022-12-13,V4,1.0,FLAT,0
2022-12-14,V4,1.0,FLAT,0
2022-12-15,V4,1.0,FLAT,0
2022-12-16,V4,1.0,FLAT,0
2022-12-19,V4,1.0,FLAT,0
2022-12-20,V4,1.0,FLAT,0
2022-12-21,V4,1.0,FLAT,0
2022-12-22,V4,1.0,FLAT,0
2022-12-23,V4,1.0,FLAT,0
2022-12-26,V4,1.0,FLAT,0
2022-12-27,V4,1.0,FLAT,0
2022-12-28,V4,1.0,FLAT,0
2022-12-29,V4,1.0,FLAT,0
2023-01-02,V4,1.0,FLAT,0
2023-01-03,V4,1.0,FLAT,0
2023-01-04,V4,1.0,FLAT,0
2023-01-05,V4,1.0,FLAT,0
2023-01-06,V4,1.0,FLAT,0
2023-01-09,V4,1.0,FLAT,0
2023-01-10,V4,1.0,FLAT,0
2023-01-11,V4,1.0,FLAT,0
2023-01-12,V4,1.0,FLAT,0
2023-01-13,V4,1.0,FLAT,0
2023-01-16,V4,1.0,FLAT,0
2023-01-17,V4,1.0,FLAT,0
2023-01-18,V4,1.0,FLAT,0
2023-01-19,V4,1.0,FLAT,0
2023-01-20,V4,1.0,FLAT,0
2023-01-25,V4,1.0,FLAT,0
2023-01-26,V4,1.0,FLAT,0
2023-01-27,V4,1.0,FLAT,0
2023-01-30,V4,1.0,FLAT,0
2023-01-31,V4,1.0,FLAT,0
2023-02-01,V4,1.0,FLAT,0
2023-02-02,V4,1.0,FLAT,0
2023-02-03,V4,1.0,FLAT,0
2023-02-06,V4,1.0,FLAT,0
2023-02-07,V4,1.0,FLAT,0
2023-02-08,V4,1.0,FLAT,0
2023-02-09,V4,1.0,FLAT,0
2023-02-10,V4,1.0,FLAT,0
2023-02-13,V4,1.0,FLAT,0
2023-02-14,V4,1.0,FLAT,0
2023-02-15,V4,1.0,FLAT,0
2023-02-16,V4,1.0,FLAT,0
2023-02-17,V4,1.0,FLAT,0
2023-02-20,V4,1.0,FLAT,0
2023-02-21,V4,1.0,FLAT,0
2023-02-22,V4,1.0,FLAT,0
2023-02-23,V4,1.0,FLAT,0
2023-02-24,V4,1.0,FLAT,0
2023-02-27,V4,1.0,FLAT,0
2023-02-28,V4,1.0,FLAT,0
2023-03-02,V4,1.0,FLAT,0
2023-03-03,V4,1.0,FLAT,0
2023-03-06,V4,1.0,FLAT,0
2023-03-07,V4,1.0,FLAT,0
2023-03-08,V4,1.0,FLAT,0
2023-03-09,V4,1.0,FLAT,0
2023-03-10,V4,1.0,FLAT,0
2023-03-13,V4,1.0,FLAT,0
2023-03-14,V4,1.0,FLAT,0
2023-03-15,V4,1.0,FLAT,0
2023-03-16,V4,1.0,FLAT,0
2023-03-17,V4,1.0,FLAT,0
2023-03-20,V4,1.0,FLAT,0
2023-03-21,V4,1.0,FLAT,0
2023-03-22,V4,1.0,FLAT,0
2023-03-23,V4,1.0,FLAT,0
2023-03-24,V4,1.0,FLAT,0
2023-03-27,V4,1.0,FLAT,0
2023-03-28,V4,1.0,FLAT,0
2023-03-29,V4,1.0,FLAT,0
2023-03-30,V4,1.0,FLAT,0
2023-03-31,V4,1.0,FLAT,0
2023-04-03,V4,1.0,FLAT,0
2023-04-04,V4,1.0,FLAT,0
2023-04-05,V4,1.0,FLAT,0
2023-04-06,V4,1.0,FLAT,0
2023-04-07,V4,1.0,FLAT,0
2023-04-10,V4,1.0,FLAT,0
2023-04-11,V4,1.0,FLAT,0
2023-04-12,V4,1.0,FLAT,0
2023-04-13,V4,1.0,FLAT,0
2023-04-14,V4,1.0,FLAT,0
2023-04-17,V4,1.0,FLAT,0
2023-04-18,V4,1.0,FLAT,0
2023-04-19,V4,1.0,FLAT,0
2023-04-20,V4,1.0,FLAT,0
2023-04-21,V4,1.0,FLAT,0
2023-04-24,V4,1.0,FLAT,0
2023-04-25,V4,1.0,FLAT,0
2023-04-26,V4,1.0,FLAT,0
2023-04-27,V4,1.0,FLAT,0
2023-04-28,V4,1.0,FLAT,0
2023-05-02,V4,1.0,FLAT,0
2023-05-03,V4,1.0,FLAT,0
2023-05-04,V4,1.0,FLAT,0
2023-05-08,V4,1.0,FLAT,0
2023-05-09,V4,1.0,FLAT,0
2023-05-10,V4,1.0,FLAT,0
2023-05-11,V4,1.0,FLAT,0
2023-05-12,V4,1.0,FLAT,0
2023-05-15,V4,1.0,FLAT,0
2023-05-16,V4,1.0,FLAT,0
2023-05-17,V4,1.0,FLAT,0
2023-05-18,V4,1.0,FLAT,0
2023-05-19,V4,1.0,FLAT,0
2023-05-22,V4,1.0,FLAT,0
2023-05-23,V4,1.0,FLAT,0
2023-05-24,V4,1.0,FLAT,0
2023-05-25,V4,1.0,FLAT,0
2023-05-26,V4,1.0,FLAT,0
2023-05-30,V4,1.0,FLAT,0
2023-05-31,V4,1.0,FLAT,0
2023-06-01,V4,1.0,FLAT,0
2023-06-02,V4,1.0,FLAT,0
2023-06-05,V4,0.9900277914,HOLD,1
2023-06-07,V4,0.9965669446,HOLD,1
2023-06-08,V4,1.0011443518,HOLD,1
2023-06-09,V4,1.0308974988,HOLD,1
2023-06-12,V4,1.0243583456,HOLD,1
2023-06-13,V4,1.0503514795,HOLD,1
2023-06-14,V4,1.0359653425,HOLD,1
2023-06-15,V4,1.0613045611,HOLD,1
