strategy_id,pair_id,trade_id,ticker,isu_cd,market,signal_date,execution_date,event_type,event_status,reference_open,fill_price,shares,notional,commission,sell_tax,slippage_impact,cash_before,cash_after,pending_sale_proceeds,market_cap_at_signal,reason,open_at_effective_cutoff,skip_reason
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,064760|KR7064760002|KOSDAQ|2010-01-04|2026-09-01|064760_01,064760_01,064760,KR7064760002,KOSDAQ,2024-04-12,2024-04-15,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3872195.209404221,3872195.209404221,0.0,1552775000000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,084370|KR7084370006|KOSDAQ|2010-01-04|2026-09-01|084370_02,084370_02,084370,KR7084370006,KOSDAQ,2024-04-12,2024-04-15,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3872195.209404221,3872195.209404221,0.0,1106844828600,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,001720|KR7001720002|KOSPI|2010-01-04|2026-09-01|001720_01,001720_01,001720,KR7001720002,KOSPI,2024-04-26,2024-04-29,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2996901.5368742216,2996901.5368742216,0.0,1126140000000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,237690|KR7237690003|KOSDAQ|2016-06-23|2026-09-01|237690_02,237690_02,237690,KR7237690003,KOSDAQ,2024-05-03,2024-05-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,690000.2969062226,690000.2969062226,0.0,1827121736000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,178320|KR7178320008|KOSDAQ|2017-03-27|2026-09-01|178320_01,178320_01,178320,KR7178320008,KOSDAQ,2024-05-03,2024-05-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,690000.2969062226,690000.2969062226,0.0,1012798301900,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,005290|KR7005290002|KOSDAQ|2010-01-04|2026-09-01|005290_03,005290_03,005290,KR7005290002,KOSDAQ,2024-05-10,2024-05-13,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,690000.2969062226,690000.2969062226,0.0,2398486145100,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,298020|KR7298020009|KOSPI|2018-07-13|2026-09-01|298020_01,298020_01,298020,KR7298020009,KOSPI,2024-05-17,2024-05-20,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,690000.2969062226,690000.2969062226,0.0,1783004984000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,002380|KR7002380004|KOSPI|2010-01-04|2026-09-01|002380_01,002380_01,002380,KR7002380004,KOSPI,2024-05-24,2024-05-27,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4000212.7709062225,4000212.7709062225,0.0,2714816890500,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,097950|KR7097950000|KOSPI|2010-01-04|2026-09-01|097950_01,097950_01,097950,KR7097950000,KOSPI,2024-05-31,2024-06-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3109458.314381823,3109458.314381823,0.0,5261438007000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004370|KR7004370003|KOSPI|2010-01-04|2026-09-01|004370_03,004370_03,004370,KR7004370003,KOSPI,2024-05-31,2024-06-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3109458.314381823,3109458.314381823,0.0,2794973999000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,007310|KR7007310006|KOSPI|2010-01-04|2026-09-01|007310_01,007310_01,007310,KR7007310006,KOSPI,2024-05-31,2024-06-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3109458.314381823,3109458.314381823,0.0,1823562650000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,078600|KR7078600004|KOSDAQ|2010-01-04|2026-09-01|078600_01,078600_01,078600,KR7078600004,KOSDAQ,2024-05-31,2024-06-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3109458.314381823,3109458.314381823,0.0,1803489084500,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,137400|KR7137400008|KOSDAQ|2012-07-06|2026-09-01|137400_01,137400_01,137400,KR7137400008,KOSDAQ,2024-06-07,2024-06-10,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4680478.021659125,4680478.021659125,0.0,1773813444000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,005850|KR7005850003|KOSPI|2010-01-04|2026-09-01|005850_01,005850_01,005850,KR7005850003,KOSPI,2024-06-07,2024-06-10,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4680478.021659125,4680478.021659125,0.0,1744141926000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,074600|KR7074600008|KOSDAQ|2010-01-04|2026-09-01|074600_01,074600_01,074600,KR7074600008,KOSDAQ,2024-06-07,2024-06-10,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4680478.021659125,4680478.021659125,0.0,1076493600000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,064760|KR7064760002|KOSDAQ|2010-01-04|2026-09-01|064760_02,064760_02,064760,KR7064760002,KOSDAQ,2024-06-14,2024-06-17,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4680478.021659125,4680478.021659125,0.0,1650845000000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,034020|KR7034020008|KOSPI|2010-01-04|2026-09-01|034020_02,034020_02,034020,KR7034020008,KOSPI,2024-06-21,2024-06-24,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4680478.021659125,4680478.021659125,0.0,13387727951400,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,011780|KR7011780004|KOSPI|2010-01-04|2026-09-01|011780_03,011780_03,011780,KR7011780004,KOSPI,2024-09-27,2024-09-30,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2515329.975009648,2515329.975009648,0.0,4375050549900,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,001800|KR7001800002|KOSPI|2010-01-04|2026-09-01|001800_02,001800_02,001800,KR7001800002,KOSPI,2024-09-27,2024-09-30,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2515329.975009648,2515329.975009648,0.0,1017361653280,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,237690|KR7237690003|KOSDAQ|2016-06-23|2026-09-01|237690_03,237690_03,237690,KR7237690003,KOSDAQ,2024-10-11,2024-10-14,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2874624.8053596495,2874624.8053596495,0.0,2185326227200,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,003090|KR7003090008|KOSPI|2010-01-04|2026-09-01|003090_01,003090_01,003090,KR7003090008,KOSPI,2024-10-11,2024-10-14,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2874624.8053596495,2874624.8053596495,0.0,1593090252000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,006280|KR7006280002|KOSPI|2010-01-04|2026-09-01|006280_01,006280_01,006280,KR7006280002,KOSPI,2024-10-18,2024-10-21,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2874624.8053596495,2874624.8053596495,0.0,2031120304400,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,277810|KR7277810008|KOSDAQ|2021-02-03|2026-09-01|277810_01,277810_01,277810,KR7277810008,KOSDAQ,2025-01-10,2025-01-13,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3073743.5570731526,3073743.5570731526,0.0,4461967340000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,003490|KR7003490000|KOSPI|2010-01-04|2026-09-01|003490_01,003490_01,003490,KR7003490000,KOSPI,2025-01-17,2025-01-20,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3073743.5570731526,3073743.5570731526,0.0,8818884830950,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,204320|KR7204320006|KOSPI|2014-10-06|2026-09-01|204320_04,204320_04,204320,KR7204320006,KOSPI,2025-01-17,2025-01-20,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3073743.5570731526,3073743.5570731526,0.0,2120113968000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,034020|KR7034020008|KOSPI|2010-01-04|2026-09-01|034020_03,034020_03,034020,KR7034020008,KOSPI,2025-01-24,2025-01-31,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3073743.5570731526,3073743.5570731526,0.0,15821860306200,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,011790|KR7011790003|KOSPI|2010-01-04|2026-09-01|011790_02,011790_02,011790,KR7011790003,KOSPI,2025-01-24,2025-01-31,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3073743.5570731526,3073743.5570731526,0.0,6161172084600,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,241560|KR7241560002|KOSPI|2016-11-18|2026-09-01|241560_02,241560_02,241560,KR7241560002,KOSPI,2025-01-24,2025-01-31,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3073743.5570731526,3073743.5570731526,0.0,5263081215000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,007340|KR7007340003|KOSPI|2010-01-04|2026-09-01|007340_02,007340_02,007340,KR7007340003,KOSPI,2025-01-24,2025-01-31,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3073743.5570731526,3073743.5570731526,0.0,1240383165000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,095340|KR7095340006|KOSDAQ|2010-01-04|2026-09-01|095340_02,095340_02,095340,KR7095340006,KOSDAQ,2025-02-14,2025-02-17,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3379554.212651155,3379554.212651155,0.0,1577061115200,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,098460|KR7098460009|KOSDAQ|2010-01-04|2026-09-01|098460_01,098460_01,098460,KR7098460009,KOSDAQ,2025-02-14,2025-02-17,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3379554.212651155,3379554.212651155,0.0,1407422477500,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,069960|KR7069960003|KOSPI|2010-01-04|2026-09-01|069960_02,069960_02,069960,KR7069960003,KOSPI,2025-02-21,2025-02-24,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3379554.212651155,3379554.212651155,0.0,1303419628800,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,111770|KR7111770004|KOSPI|2010-01-04|2026-09-01|111770_02,111770_02,111770,KR7111770004,KOSPI,2025-02-28,2025-03-04,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3379554.212651155,3379554.212651155,0.0,2111441450200,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,375500|KR7375500006|KOSPI|2021-01-25|2026-09-01|375500_01,375500_01,375500,KR7375500006,KOSPI,2025-02-28,2025-03-04,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3379554.212651155,3379554.212651155,0.0,1567091731500,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,047810|KR7047810007|KOSPI|2011-06-30|2026-09-01|047810_02,047810_02,047810,KR7047810007,KOSPI,2025-03-07,2025-03-10,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3379554.212651155,3379554.212651155,0.0,7768766027900,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000720|KR7000720003|KOSPI|2010-01-04|2026-09-01|000720_01,000720_01,000720,KR7000720003,KOSPI,2025-03-07,2025-03-10,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3379554.212651155,3379554.212651155,0.0,3969833022250,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009970|KR7009970005|KOSPI|2010-01-04|2026-09-01|009970_02,009970_02,009970,KR7009970005,KOSPI,2025-03-14,2025-03-17,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3379554.212651155,3379554.212651155,0.0,1276291411200,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,036930|KR7036930006|KOSDAQ|2010-01-04|2026-09-01|036930_01,036930_01,036930,KR7036930006,KOSDAQ,2025-03-21,2025-03-24,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3379554.212651155,3379554.212651155,0.0,2001813394350,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,005850|KR7005850003|KOSPI|2010-01-04|2026-09-01|005850_02,005850_02,005850,KR7005850003,KOSPI,2025-03-28,2025-03-31,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3379554.212651155,3379554.212651155,0.0,1806847428000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004370|KR7004370003|KOSPI|2010-01-04|2026-09-01|004370_04,004370_04,004370,KR7004370003,KOSPI,2025-04-04,2025-04-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2450236.4348011557,2450236.4348011557,0.0,2439139442000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,053800|KR7053800009|KOSDAQ|2010-01-04|2026-09-01|053800_01,053800_01,053800,KR7053800009,KOSDAQ,2025-04-04,2025-04-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2450236.4348011557,2450236.4348011557,0.0,1044778913400,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,140410|KR7140410002|KOSDAQ|2012-01-20|2026-09-01|140410_02,140410_02,140410,KR7140410002,KOSDAQ,2025-04-25,2025-04-28,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,2450236.4348011557,2450236.4348011557,0.0,1162784425000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,096530|KR7096530001|KOSDAQ|2010-09-10|2026-09-01|096530_01,096530_01,096530,KR7096530001,KOSDAQ,2025-05-16,2025-05-19,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,1616394514300,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,011200|KR7011200003|KOSPI|2010-01-04|2026-09-01|011200_01,011200_01,011200,KR7011200003,KOSPI,2025-05-30,2025-06-02,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,21833341264800,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,090430|KR7090430000|KOSPI|2010-01-04|2026-09-01|090430_02,090430_02,090430,KR7090430000,KOSPI,2025-05-30,2025-06-02,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,7820481878300,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,078930|KR7078930005|KOSPI|2010-01-04|2026-09-01|078930_03,078930_03,078930,KR7078930005,KOSPI,2025-05-30,2025-06-02,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,4046464711900,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,128940|KR7128940004|KOSPI|2010-07-30|2026-09-01|128940_03,128940_03,128940,KR7128940004,KOSPI,2025-05-30,2025-06-02,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,3990623696500,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004990|KR7004990008|KOSPI|2010-01-04|2026-09-01|004990_03,004990_03,004990,KR7004990008,KOSPI,2025-05-30,2025-06-02,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,3126295262600,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,002380|KR7002380004|KOSPI|2010-01-04|2026-09-01|002380_02,002380_02,002380,KR7002380004,KOSPI,2025-05-30,2025-06-02,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,2732589832500,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,088350|KR7088350004|KOSPI|2010-03-17|2026-09-01|088350_03,088350_03,088350,KR7088350004,KOSPI,2025-05-30,2025-06-02,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,2566506150000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,047040|KR7047040001|KOSPI|2010-01-04|2026-09-01|047040_01,047040_01,047040,KR7047040001,KOSPI,2025-05-30,2025-06-02,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,1751849419170,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,003090|KR7003090008|KOSPI|2010-01-04|2026-09-01|003090_02,003090_02,003090,KR7003090008,KOSPI,2025-05-30,2025-06-02,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,1473899193000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004800|KR7004800009|KOSPI|2010-01-04|2026-09-01|004800_01,004800_01,004800,KR7004800009,KOSPI,2025-05-30,2025-06-02,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,1044601396800,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,034730|KR7034730002|KOSPI|2010-01-04|2026-09-01|034730_02,034730_02,034730,KR7034730002,KOSPI,2025-06-13,2025-06-16,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,13819015191800,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,007660|KR7007660004|KOSPI|2010-01-04|2026-09-01|007660_01,007660_01,007660,KR7007660004,KOSPI,2025-06-13,2025-06-16,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,3252028401700,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,051600|KR7051600005|KOSPI|2010-01-04|2026-09-01|051600_01,051600_01,051600,KR7051600005,KOSPI,2025-06-13,2025-06-16,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,2272500000000,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,085620|KR7085620003|KOSPI|2015-07-08|2026-09-01|085620_01,085620_01,085620,KR7085620003,KOSPI,2025-06-13,2025-06-16,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,1161226199840,INSUFFICIENT_AVAILABLE_CASH,False,INSUFFICIENT_AVAILABLE_CASH
