ticker,name,raw_market,market,close,volume,trading_value,market_cap,shares_outstanding,effective_date
080580,오킨스전자,KOSDAQ,KOSDAQ,7310,867620,5974271880,129235668380,17679298,2024-06-28
067170,오텍,KOSDAQ,KOSDAQ,4400,47116,207596020,67723062000,15391605,2024-06-28
353590,오토앤,KOSDAQ,KOSDAQ,4495,28190,127034685,57875687150,12875570,2024-06-28
173130,오파스넷,KOSDAQ,KOSDAQ,8690,134139,1153075070,113373850370,13046473,2024-06-28
440320,오픈놀,KOSDAQ,KOSDAQ,6300,62602,389275840,61771500000,9805000,2024-06-28
049480,오픈베이스,KOSDAQ,KOSDAQ,2390,51022,122217765,75099495370,31422383,2024-06-28
394280,오픈엣지테크놀로지,KOSDAQ,KOSDAQ,20800,258773,5348696650,454329345600,21842757,2024-06-28
309930,오하임앤컴퍼니,KOSDAQ,KOSDAQ,2015,450810,908512976,42901344850,21290990,2024-06-28
244460,올리패스,KOSDAQ,KOSDAQ,511,136886,70074710,15963947111,31240601,2024-06-28
226950,올릭스,KOSDAQ,KOSDAQ,8750,76772,671656000,145567257500,16636258,2024-06-28
057540,옴니시스템,KOSDAQ,KOSDAQ,1045,527264,549846952,64214575975,61449355,2024-06-28
131030,옵투스제약,KOSDAQ,KOSDAQ,7050,1895877,13746856600,113879792100,16153162,2024-06-28
082210,옵트론텍,KOSDAQ,KOSDAQ,3195,183628,579142995,87043905855,27243789,2024-06-28
109080,옵티시스,KOSDAQ,KOSDAQ,9300,15072,139317310,52414800000,5636000,2024-06-28
380540,옵티코어,KOSDAQ,KOSDAQ,1124,40183,45141569,33008615904,29367096,2024-06-28
153710,옵티팜,KOSDAQ,KOSDAQ,6340,3546,22348150,93007533720,14669958,2024-06-28
432430,와이랩,KOSDAQ,KOSDAQ,10360,3025159,32661332080,170135235200,16422320,2024-06-28
338840,와이바이오로직스,KOSDAQ,KOSDAQ,9610,145788,1418647560,141935048760,14769516,2024-06-28
122990,와이솔,KOSDAQ,KOSDAQ,8030,63380,505233850,226341136230,28186941,2024-06-28
232140,와이씨,KOSDAQ,KOSDAQ,17410,2924662,51832729040,1428409543500,82045350,2024-06-28
112290,와이씨켐,KOSDAQ,KOSDAQ,23400,336641,7930310400,236586753000,10110545,2024-06-28
065530,와이어블,KOSDAQ,KOSDAQ,1799,24730,44255905,95095140000,52860000,2024-06-28
067900,와이엔텍,KOSDAQ,KOSDAQ,8150,148308,1195689190,148327220850,18199659,2024-06-28
007530,와이엠,KOSDAQ,KOSDAQ,2840,35408,100216125,54455443680,19174452,2024-06-28
155650,와이엠씨,KOSDAQ,KOSDAQ,4420,14570,64313630,86076662360,19474358,2024-06-28
273640,와이엠텍,KOSDAQ,KOSDAQ,12400,18964,233687950,135978400000,10966000,2024-06-28
251370,와이엠티,KOSDAQ,KOSDAQ,10490,34548,357246440,171138727360,16314464,2024-06-28
066430,와이오엠,KOSDAQ,KOSDAQ,538,226502,121823213,21064570088,39153476,2024-06-28
273060,와이즈버즈,KOSDAQ,KOSDAQ,1153,109790,126393825,58179898046,50459582,2024-06-28
019210,와이지-원,KOSDAQ,KOSDAQ,5700,209986,1202803160,191370768300,33573819,2024-06-28
122870,와이지엔터테인먼트,KOSDAQ GLOBAL,KOSDAQ,40300,107670,4338971650,753249274700,18691049,2024-06-28
011690,와이투솔루션,KOSPI,KOSPI,3305,33949,111567510,120878372170,36574394,2024-06-28
332570,와이팜,KOSDAQ,KOSDAQ,3400,162780,557140125,138086593600,40613704,2024-06-28
079000,와토스코리아,KOSDAQ,KOSDAQ,6720,7577,50094070,48384000000,7200000,2024-06-28
403490,우듬지팜,KOSDAQ,KOSDAQ,2335,231553,536924240,105571103440,45212464,2024-06-28
316140,우리금융지주,KOSPI,KOSPI,14690,2213641,32320330040,10908669149690,742591501,2024-06-28
032820,우리기술,KOSDAQ,KOSDAQ,2105,6482526,13780283140,330136805635,156834587,2024-06-28
041190,우리기술투자,KOSDAQ,KOSDAQ,7840,615169,4836691170,658560000000,84000000,2024-06-28
115440,우리넷,KOSDAQ,KOSDAQ,6510,13816,89504460,70010095890,10754239,2024-06-28
046970,우리로,KOSDAQ,KOSDAQ,1390,89441,124852734,60916748610,43824999,2024-06-28
082850,우리바이오,KOSDAQ,KOSDAQ,2945,984570,2940415340,142645722210,48436578,2024-06-28
215360,우리산업,KOSDAQ,KOSDAQ,15040,46584,705730050,137347731520,9132163,2024-06-28
072470,우리산업홀딩스,KOSDAQ,KOSDAQ,3650,89149,328274575,68938794650,18887341,2024-06-28
073560,우리손에프앤지,KOSDAQ,KOSDAQ,1461,96565,141201330,101156196423,69237643,2024-06-28
037400,우리엔터프라이즈,KOSDAQ,KOSDAQ,1373,54488,75442162,36004654058,26223346,2024-06-28
153490,우리이앤엘,KOSDAQ,KOSDAQ,975,82378,79354473,50193000000,51480000,2024-06-28
101170,우림피티에스,KOSDAQ,KOSDAQ,6850,248746,1702505500,92475000000,13500000,2024-06-28
006980,우성,KOSPI,KOSPI,18180,3644,65766090,56176200000,3090000,2024-06-28
066590,우수AMS,KOSDAQ,KOSDAQ,3270,1713837,5659318245,127769050080,39073104,2024-06-28
017370,우신시스템,KOSPI,KOSPI,7720,67826,522825030,141384496880,18314054,2024-06-28
103840,우양,KOSDAQ,KOSDAQ,9600,1859693,17792658560,157117708800,16366428,2024-06-28
046940,우원개발,KOSDAQ,KOSDAQ,2800,37124,103333925,50608180000,18074350,2024-06-28
215380,우정바이오,KOSDAQ,KOSDAQ,1237,84464,101828721,17373874053,14045169,2024-06-28
065680,우주일렉트로,KOSDAQ,KOSDAQ,14820,7639,112303150,141234600000,9530000,2024-06-28
105840,우진,KOSPI,KOSPI,9240,184840,1702452970,187790193360,20323614,2024-06-28
018620,우진비앤지,KOSDAQ,KOSDAQ,1072,72298,77363628,30969322096,28889293,2024-06-28
010400,우진아이엔에스,KOSPI,KOSPI,3810,5412,20666350,29039820000,7622000,2024-06-28
457550,우진엔텍,KOSDAQ,KOSDAQ,36750,592010,22313356750,340721708250,9271339,2024-06-28
049800,우진플라임,KOSPI,KOSPI,2585,3229,8329345,51700000000,20000000,2024-06-28
016880,웅진,KOSPI,KOSPI,1161,428316,497136317,92795339880,79927080,2024-06-28
095720,웅진씽크빅,KOSPI,KOSPI,2115,83360,175858715,244295158275,115505985,2024-06-28
396470,워트,KOSDAQ,KOSDAQ,16830,3206730,53453651200,271299600000,16120000,2024-06-28
005820,원림,KOSPI,KOSPI,17220,5142,88945550,39571043400,2297970,2024-06-28
307280,원바이오젠,KOSDAQ,KOSDAQ,1565,235953,371261240,57840855345,36959013,2024-06-28
032940,원익,KOSDAQ,KOSDAQ,4960,134583,654732480,90238420800,18193230,2024-06-28
240810,원익IPS,KOSDAQ GLOBAL,KOSDAQ,34800,154881,5382734550,1708119754800,49083901,2024-06-28
074600,원익QnC,KOSDAQ GLOBAL,KOSDAQ,37800,425661,15975622700,993686400000,26288000,2024-06-28
104830,원익머트리얼즈,KOSDAQ,KOSDAQ,33650,20652,689061200,424259200000,12608000,2024-06-28
014190,원익큐브,KOSDAQ,KOSDAQ,1693,60007,101297747,59932040858,35399906,2024-06-28
217820,원익피앤이,KOSDAQ,KOSDAQ,4300,92589,396257390,204054603700,47454559,2024-06-28
030530,원익홀딩스,KOSDAQ,KOSDAQ,3410,114106,389201195,263381515210,77237981,2024-06-28
012620,원일특강,KOSDAQ,KOSDAQ,8050,4620,36932460,35420000000,4400000,2024-06-28
382840,원준,KOSDAQ,KOSDAQ,13790,52953,733075860,210595101990,15271581,2024-06-28
336570,원텍,KOSDAQ,KOSDAQ,8000,692806,5589188780,714724952000,89340619,2024-06-28
376980,원티드랩,KOSDAQ,KOSDAQ,6110,9998,60509200,59603013340,9754994,2024-06-28
122830,원포유,KONEX,KONEX,3795,7910,30020200,124293783075,32751985,2024-06-28
008370,원풍,KOSDAQ,KOSDAQ,4310,10497,45241420,51720000000,12000000,2024-06-28
008290,원풍물산,KOSDAQ,KOSDAQ,600,43512,26156836,24416207400,40693679,2024-06-28
101160,월덱스,KOSDAQ,KOSDAQ,22850,69222,1560882550,377276190050,16510993,2024-06-28
064090,웨스트라이즈,KOSDAQ,KOSDAQ,6130,613313,3928983830,223910908450,36527065,2024-06-28
336060,웨이버스,KOSDAQ,KOSDAQ,1734,5123455,9130210379,83501116800,48155200,2024-06-28
095270,웨이브일렉트로,KOSDAQ,KOSDAQ,5890,101726,592004320,88180697840,14971256,2024-06-28
010600,웰바이오텍,KOSPI,KOSPI,545,0,0,49553256815,90923407,2024-06-28
065950,웰크론,KOSDAQ,KOSDAQ,2260,48960,110805155,63802742520,28231302,2024-06-28
076080,웰크론한텍,KOSDAQ,KOSDAQ,1607,43204,68722734,36308808692,22594156,2024-06-28
043590,웰킵스하이텍,KOSDAQ,KOSDAQ,912,59269,53362070,24748726944,27136762,2024-06-28
196700,웹스,KOSDAQ,KOSDAQ,1515,89195,130355444,21761678160,14364144,2024-06-28
069080,웹젠,KOSDAQ GLOBAL,KOSDAQ,16700,123358,2060586300,583679762800,34950884,2024-06-28
053580,웹케시,KOSDAQ,KOSDAQ,8360,123169,1039246960,113999033280,13636248,2024-06-28
071460,위니아,KOSDAQ,KOSDAQ,613,0,0,22047951835,35967295,2024-06-28
377460,위니아에이드,KOSDAQ,KOSDAQ,1691,0,0,26030247855,15393405,2024-06-28
044340,위닉스,KOSDAQ,KOSDAQ,9700,162118,1554517790,173372222500,17873425,2024-06-28
330350,위더스제약,KOSDAQ,KOSDAQ,7660,16812,128877240,101128384740,13202139,2024-06-28
348350,위드텍,KOSDAQ,KOSDAQ,8300,14627,121666100,84523880000,10183600,2024-06-28
112040,위메이드,KOSDAQ,KOSDAQ,42650,201843,8667324750,1447902799950,33948483,2024-06-28
101730,위메이드맥스,KOSDAQ,KOSDAQ,9750,97286,954257290,324629097000,33295292,2024-06-28
123420,위메이드플레이,KOSDAQ,KOSDAQ,9030,23953,218090430,103572673260,11469842,2024-06-28
065370,위세아이텍,KOSDAQ,KOSDAQ,6070,9495,57164420,44820600780,7383954,2024-06-28
140660,위월드,KONEX,KONEX,1799,62,111786,4474566348,2487252,2024-06-28
038620,위즈코프,KOSDAQ,KOSDAQ,767,108582,83652046,51041138655,66546465,2024-06-28
299900,위지윅스튜디오,KOSDAQ,KOSDAQ,1666,390362,653492487,284967440744,171048884,2024-06-28
036090,위지트,KOSDAQ,KOSDAQ,707,184687,130757471,83703344788,118392284,2024-06-28
136540,윈스,KOSDAQ,KOSDAQ,14670,41958,620264370,200159856540,13644162,2024-06-28
320000,윈텍,KOSDAQ,KOSDAQ,4605,384953,1810157365,85188576540,18499148,2024-06-28
097800,윈팩,KOSDAQ,KOSDAQ,1654,17484274,28486214242,189319866820,114461830,2024-06-28
192390,윈하이텍,KOSDAQ,KOSDAQ,3245,35988,115955750,35451595795,10924991,2024-06-28
008600,윌비스,KOSPI,KOSPI,416,59373,24555422,27970192224,67236039,2024-06-28
335870,윙스풋,KOSDAQ,KOSDAQ,1310,92980,120468325,21852662820,16681422,2024-06-28
900340,윙입푸드,KOSDAQ,KOSDAQ,2385,15454733,36319226135,114416625780,47973428,2024-06-28
033270,유나이티드제약,KOSPI,KOSPI,23400,9287,216647100,382211434800,16333822,2024-06-28
014830,유니드,KOSPI,KOSPI,101500,49009,4969753700,686911400000,6767600,2024-06-28
446070,유니드비티플러스,KOSPI,KOSPI,4800,42704,203454290,50933832000,10611215,2024-06-28
036200,유니셈,KOSDAQ,KOSDAQ,11570,3099187,35603282330,354785060110,30664223,2024-06-28
018000,유니슨,KOSDAQ,KOSDAQ,714,512128,362721122,120231501726,168391459,2024-06-28
000910,유니온,KOSPI,KOSPI,5040,138417,698998545,78682559760,15611619,2024-06-28
047400,유니온머티리얼,KOSPI,KOSPI,2495,211715,527321180,104790000000,42000000,2024-06-28
203450,유니온커뮤니티,KOSDAQ,KOSDAQ,2695,11725,31185830,37942923865,14079007,2024-06-28
011330,유니켐,KOSPI,KOSPI,1689,154684,261085491,163418992320,96754880,2024-06-28
077500,유니퀘스트,KOSPI,KOSPI,5880,41843,242923480,128148808200,21794015,2024-06-28
011320,유니크,KOSDAQ,KOSDAQ,4545,22749,102765505,87812558775,19320695,2024-06-28
086390,유니테스트,KOSDAQ,KOSDAQ,14600,185494,2686905040,308558239600,21134126,2024-06-28
241690,유니테크노,KOSDAQ,KOSDAQ,3365,42538,144645795,82343925690,24470706,2024-06-28
142210,유니트론텍,KOSDAQ,KOSDAQ,6620,157215,1037934850,127409129040,19246092,2024-06-28
121060,유니포인트,KONEX,KONEX,776,4,3030,4641775920,5981670,2024-06-28
048430,유라테크,KOSDAQ,KOSDAQ,7560,27753,209536750,87091200000,11520000,2024-06-28
206650,유바이오로직스,KOSDAQ,KOSDAQ,12000,328029,3920312110,437811684000,36484307,2024-06-28
089850,유비벨록스,KOSDAQ,KOSDAQ,10170,139532,1409879100,149806123830,14730199,2024-06-28
084440,유비온,KOSDAQ,KOSDAQ,988,34632,34576616,19476246400,19712800,2024-06-28
032620,유비케어,KOSDAQ,KOSDAQ,4685,95866,450721275,244543596215,52197139,2024-06-28
264450,유비쿼스,KOSDAQ,KOSDAQ,15720,13540,212191330,161062498320,10245706,2024-06-28
078070,유비쿼스홀딩스,KOSDAQ,KOSDAQ,10900,5137,55528830,197842630000,18150700,2024-06-28
002920,유성기업,KOSPI,KOSPI,2560,28297,72174855,66425600000,25947500,2024-06-28
024800,유성티엔에스,KOSDAQ,KOSDAQ,2215,17962,39390200,82069763580,37051812,2024-06-28
000700,유수홀딩스,KOSPI,KOSPI,5640,3117,17516790,146875819680,26041812,2024-06-28
054930,유신,KOSDAQ,KOSDAQ,27600,7845,216373200,82800000000,3000000,2024-06-28
069330,유아이디,KOSDAQ,KOSDAQ,1402,36304,50822486,19895909582,14191091,2024-06-28
049520,유아이엘,KOSDAQ,KOSDAQ,6130,116400,707525780,133541657680,21784936,2024-06-28
435380,유안타제10호스팩,KOSDAQ,KOSDAQ,2185,16117,35040945,12520050000,5730000,2024-06-28
444920,유안타제11호스팩,KOSDAQ,KOSDAQ,2155,13524,28851100,11292200000,5240000,2024-06-28
446150,유안타제12호스팩,KOSDAQ,KOSDAQ,2380,0,0,11352600000,4770000,2024-06-28
449020,유안타제13호스팩,KOSDAQ,KOSDAQ,2020,7003,14138925,19654600000,9730000,2024-06-28
450940,유안타제14호스팩,KOSDAQ,KOSDAQ,2180,16960,36690015,9897200000,4540000,2024-06-28
473050,유안타제15호스팩,KOSDAQ,KOSDAQ,2030,33192,67033925,14230300000,7010000,2024-06-28
474490,유안타제16호스팩,KOSDAQ,KOSDAQ,2025,29664,60101630,11157750000,5510000,2024-06-28
430700,유안타제9호스팩,KOSDAQ,KOSDAQ,2190,17228,37619320,11475600000,5240000,2024-06-28
003470,유안타증권,KOSPI,KOSPI,2895,254551,729379635,577832087520,199596576,2024-06-28
003475,유안타증권우,KOSPI,KOSPI,2975,3755,11136360,38413830700,12912212,2024-06-28
263770,유에스티,KOSDAQ,KOSDAQ,2860,12264,34725070,67782491920,23700172,2024-06-28
337840,유엑스엔,KONEX,KONEX,13000,2472,31952620,48204533000,3708041,2024-06-28
072130,유엔젤,KOSPI,KOSPI,3450,42922,148438180,45524316300,13195454,2024-06-28
000220,유유제약,KOSPI,KOSPI,4640,37964,176036765,79030108640,17032351,2024-06-28
000225,유유제약1우,KOSPI,KOSPI,4890,3563,17338830,11085287700,2266930,2024-06-28
000227,유유제약2우B,KOSPI,KOSPI,11250,254,2859400,3662550000,325560,2024-06-28
388720,유일로보틱스,KOSDAQ,KOSDAQ,29300,234349,6921872650,284755038600,9718602,2024-06-28
340930,유일에너테크,KOSDAQ,KOSDAQ,3225,85441,280187015,110309351250,34204450,2024-06-28
023410,유진기업,KOSDAQ,KOSDAQ,3610,173966,629197405,279092215430,77310863,2024-06-28
056080,유진로봇,KOSDAQ,KOSDAQ,7100,91603,649172660,266336279200,37512152,2024-06-28
468760,유진스팩10호,KOSDAQ,KOSDAQ,2140,5771,12337270,9073600000,4240000,2024-06-28
388800,유진스팩7호,KOSDAQ,KOSDAQ,2090,61564,128917420,10470900000,5010000,2024-06-28
442130,유진스팩9호,KOSDAQ,KOSDAQ,2350,3236,7588980,8131000000,3460000,2024-06-28
084370,유진테크,KOSDAQ,KOSDAQ,49650,192720,9621948300,1137781485300,22916042,2024-06-28
240600,유진테크놀로지,KOSDAQ,KOSDAQ,8920,212204,1941079430,61799106920,6928151,2024-06-28
001200,유진투자증권,KOSPI,KOSPI,5780,3430181,20132380190,559887896040,96866418,2024-06-28
221800,유투바이오,KOSDAQ,KOSDAQ,3740,18881,69946665,42214113040,11287196,2024-06-28
179900,유티아이,KOSDAQ,KOSDAQ,30400,57161,1722160600,495121608000,16286895,2024-06-28
263050,유틸렉스,KOSDAQ,KOSDAQ,1837,128176,233259688,67599502146,36798858,2024-06-28
000100,유한양행,KOSPI,KOSPI,80900,542676,43488454400,6488913277600,80209064,2024-06-28
000105,유한양행우,KOSPI,KOSPI,68500,1689,114095000,80894390000,1180940,2024-06-28
003460,유화증권,KOSPI,KOSPI,2185,14903,32458280,123894776775,56702415,2024-06-28
003465,유화증권우,KOSPI,KOSPI,2165,673,1462455,37836460125,17476425,2024-06-28
191410,육일씨엔에쓰,KOSDAQ,KOSDAQ,2550,102070,261829565,28476824100,11167382,2024-06-28
372170,윤성에프앤씨,KOSDAQ,KOSDAQ,69500,45857,3182089400,554543836000,7979048,2024-06-28
146060,율촌,KOSDAQ,KOSDAQ,1515,30691,46683330,36383626425,24015595,2024-06-28
008730,율촌화학,KOSPI,KOSPI,36100,101968,3738112850,895280000000,24800000,2024-06-28
072770,율호,KOSDAQ,KOSDAQ,2075,118248,247664490,143429801700,69122796,2024-06-28
008250,이건산업,KOSPI,KOSPI,5270,2488,13097980,57720386450,10952635,2024-06-28
039020,이건홀딩스,KOSDAQ,KOSDAQ,2180,10374,22432500,49234665620,22584709,2024-06-28
025820,이구산업,KOSPI,KOSPI,5420,922666,5026355290,181255640000,33442000,2024-06-28
067920,이글루,KOSDAQ,KOSDAQ,5850,31552,182499650,64327296150,10996119,2024-06-28
044960,이글벳,KOSDAQ,KOSDAQ,5340,75264,400351480,67507655220,12641883,2024-06-28
303530,이노뎁,KOSDAQ,KOSDAQ,9080,16051,146588530,66640834920,7339299,2024-06-28
296640,이노룰스,KOSDAQ,KOSDAQ,7300,10052,72910500,37801239600,5178252,2024-06-28
302430,이노메트리,KOSDAQ,KOSDAQ,10570,13037,139115480,103937008560,9833208,2024-06-28
279060,이노벡스,KONEX,KONEX,2190,3015,6483575,19874416440,9075076,2024-06-28
214320,이노션,KOSPI,KOSPI,21450,61481,1308096400,858000000000,40000000,2024-06-28
274400,이노시뮬레이션,KOSDAQ,KOSDAQ,7870,22004,173433600,61542030620,7819826,2024-06-28
056090,이노시스,KOSDAQ,KOSDAQ,1520,591947,911288191,142598801520,93815001,2024-06-28
073490,이노와이어리스,KOSDAQ,KOSDAQ,21800,9965,215727100,165763842800,7603846,2024-06-28
215790,이노인스트루먼트,KOSDAQ,KOSDAQ,562,50748,28169980,22639129738,40283149,2024-06-28
344860,이노진,KOSDAQ,KOSDAQ,2120,40844,85372910,25503600000,12030000,2024-06-28
088390,이녹스,KOSDAQ,KOSDAQ,21400,34592,740538350,200857061600,9385844,2024-06-28
272290,이녹스첨단소재,KOSDAQ GLOBAL,KOSDAQ,40950,320743,13072545600,827257895100,20201658,2024-06-28
053350,이니텍,KOSDAQ,KOSDAQ,3460,12731,45132870,68476569360,19790916,2024-06-28
452400,이닉스,KOSDAQ,KOSDAQ,13300,24772,330050280,120649992400,9071428,2024-06-28
264850,이랜시스,KOSDAQ,KOSDAQ,5970,219037,1316809370,180858833640,30294612,2024-06-28
054210,이랜텍,KOSDAQ,KOSDAQ,9240,4092997,38080213500,233690780400,25291210,2024-06-28
009730,이렘,KOSDAQ,KOSDAQ,1999,1158067,2311559111,61082991226,30556774,2024-06-28
164060,이루다,KOSDAQ,KOSDAQ,6810,349234,2380668140,140370532530,20612413,2024-06-28
065440,이루온,KOSDAQ,KOSDAQ,1508,75232,113258941,41130730160,27275020,2024-06-28
088260,이리츠코크렙,KOSPI,KOSPI,4760,50443,240077285,301505968400,63341590,2024-06-28
139480,이마트,KOSPI,KOSPI,56500,125901,7151485300,1574983773500,27875819,2024-06-28
115610,이미지스,KOSDAQ,KOSDAQ,2720,42501,114587805,42823666400,15743995,2024-06-28
131400,이브이첨단소재,KOSDAQ,KOSDAQ,2495,467073,1164239840,148676755590,59589882,2024-06-28
419700,이브이파킹서비스,KONEX,KONEX,1649,0,0,26823732234,16266666,2024-06-28
208850,이비테크,KONEX,KONEX,5320,3,15740,15003730000,2820250,2024-06-28
351330,이삭엔지니어링,KOSDAQ,KOSDAQ,14120,879640,12763281270,117033902400,8288520,2024-06-28
080010,이상네트웍스,KOSDAQ,KOSDAQ,5730,8038,45883010,56354956830,9835071,2024-06-28
379390,이성씨엔아이,KONEX,KONEX,9600,2,19400,27278016000,2841460,2024-06-28
457190,이수스페셜티케미컬,KOSPI,KOSPI,47700,267982,12629868750,1440934956000,30208280,2024-06-28
086890,이수앱지스,KOSDAQ,KOSDAQ,6470,388167,2536042140,230032963070,35553781,2024-06-28
007660,이수페타시스,KOSPI,KOSPI,58700,8094579,464732997300,3712564795300,63246419,2024-06-28
005950,이수화학,KOSPI,KOSPI,10200,75465,771502770,231771937800,22722739,2024-06-28
015020,이스타코,KOSPI,KOSPI,700,34568,24141752,29996120000,42851600,2024-06-28
047560,이스트소프트,KOSDAQ,KOSDAQ,18010,101308,1849838360,208941790320,11601432,2024-06-28
900110,이스트아시아홀딩스,KOSDAQ,KOSDAQ,89,4731778,425865833,38441952450,431932050,2024-06-28
239340,이스트에이드,KOSDAQ,KOSDAQ,2105,82025,169879160,56792129570,26979634,2024-06-28
067010,이씨에스,KOSDAQ,KOSDAQ,3290,14920,49139840,40447260000,12294000,2024-06-28
093230,이아이디,KOSPI,KOSPI,1392,0,0,354103029120,254384360,2024-06-28
341310,이앤에치,KONEX,KONEX,1100,565,539488,19022740000,17293400,2024-06-28
418620,이에이트,KOSDAQ,KOSDAQ,18570,167174,3145101520,179209357890,9650477,2024-06-28
102710,이엔에프테크놀로지,KOSDAQ,KOSDAQ,28700,42953,1227582500,410060893200,14287836,2024-06-28
074610,이엔플러스,KOSPI,KOSPI,2830,333916,941917770,205677888170,72677699,2024-06-28
041520,이엘씨,KOSDAQ,KOSDAQ,6760,30426,206437170,82395814800,12188730,2024-06-28
063760,이엘피,KOSDAQ,KOSDAQ,3040,59630,184825960,28348395200,9325130,2024-06-28
123570,이엠넷,KOSDAQ,KOSDAQ,2980,40487,121519525,66382712440,22276078,2024-06-28
083470,이엠앤아이,KOSDAQ,KOSDAQ,1778,11011,19565186,37943104962,21340329,2024-06-28
095190,이엠코리아,KOSDAQ,KOSDAQ,3140,468726,1459845170,133704456180,42581037,2024-06-28
091120,이엠텍,KOSDAQ,KOSDAQ,29650,194162,5741468700,507991552400,17132936,2024-06-28
232530,이엠티,KONEX,KONEX,4420,285,1254970,113215223680,25614304,2024-06-28
102460,이연제약,KOSPI,KOSPI,13630,21975,300689690,253338233930,18586811,2024-06-28
039030,이오테크닉스,KOSDAQ GLOBAL,KOSDAQ,186900,135640,25416753600,2302523895000,12319550,2024-06-28
294090,이오플로우,KOSDAQ,KOSDAQ,12680,1138565,14760541750,385683591160,30416687,2024-06-28
088290,이원컴포텍,KOSDAQ,KOSDAQ,1214,161063,193406104,38036646166,31331669,2024-06-28
